t,x,v,Ekin,Epot,Etot
1.620000000000,0.002625492793,-0.922321238023,0.425338233054,0.000003446606,0.425341679660
1.625000000000,-0.001984974291,-0.921861791653,0.424914581455,0.000001970061,0.424916551517
1.630000000000,-0.006593087105,-0.921379534214,0.424470123034,0.000021734399,0.424491857433
1.635000000000,-0.011198731653,-0.920874489160,0.424004912393,0.000062705795,0.424067618188
1.640000000000,-0.015801794057,-0.920346680506,0.423519006159,0.000124848348,0.423643854507
1.645000000000,-0.020402160560,-0.919796132822,0.423012462977,0.000208124078,0.423220587055
1.650000000000,-0.024999717529,-0.919222871235,0.422485343501,0.000312492938,0.422797836439
1.655000000000,-0.029594351459,-0.918626921428,0.421937710387,0.000437912819,0.422375623206
1.660000000000,-0.034185948973,-0.918008309637,0.421369628281,0.000584339554,0.421953967835
1.665000000000,-0.038774396830,-0.917367062651,0.420781163818,0.000751726925,0.421532890743
1.670000000000,-0.043359581920,-0.916703207812,0.420172385606,0.000940026672,0.421112412279
1.675000000000,-0.047941391274,-0.916016773014,0.419543364221,0.001149188499,0.420692552720
1.680000000000,-0.052519712064,-0.915307786699,0.418894172196,0.001379160078,0.420273332274
1.685000000000,-0.057094431604,-0.914576277862,0.418224884014,0.001629887060,0.419854771074
1.690000000000,-0.061665437354,-0.913822276044,0.417535576097,0.001901313082,0.419436889179
1.695000000000,-0.066232616926,-0.913045811333,0.416826326797,0.002193379772,0.419019706569
1.700000000000,-0.070795858081,-0.912246914366,0.416097216385,0.002506026761,0.418603243146
1.705000000000,-0.075355048734,-0.911425616323,0.415348327044,0.002839191685,0.418187518729
1.710000000000,-0.079910076961,-0.910581948928,0.414579742857,0.003192810200,0.417772553057
1.715000000000,-0.084460830995,-0.909715944451,0.413791549794,0.003566815986,0.417358365780
1.720000000000,-0.089007199232,-0.908827635701,0.412983835707,0.003961140758,0.416944976464
1.725000000000,-0.093549070234,-0.907917056030,0.412156690315,0.004375714271,0.416532404586
1.730000000000,-0.098086332731,-0.906984239329,0.411310205196,0.004810464334,0.416120669530
1.735000000000,-0.102618875623,-0.906029220030,0.410444473774,0.005265316817,0.415709790591
1.740000000000,-0.107146587985,-0.905052033099,0.409559591308,0.005740195658,0.415299786966
1.745000000000,-0.111669359067,-0.904052714041,0.408655654882,0.006235022877,0.414890677759
1.750000000000,-0.116187078298,-0.903031298896,0.407732763393,0.006749718582,0.414482481975
1.755000000000,-0.120699635290,-0.901987824239,0.406791017538,0.007284200980,0.414075218518
1.760000000000,-0.125206919837,-0.900922327177,0.405830519803,0.007838386387,0.413668906191
1.765000000000,-0.129708821920,-0.899834845349,0.404851374452,0.008412189242,0.413263563694
1.770000000000,-0.134205231712,-0.898725416924,0.403853687513,0.009005522109,0.412859209622
1.775000000000,-0.138696039576,-0.897594080603,0.402837566766,0.009618295697,0.412455862463
1.780000000000,-0.143181136070,-0.896440875611,0.401803121734,0.010250418863,0.412053540597
1.785000000000,-0.147660411951,-0.895265841705,0.400750463662,0.010901798629,0.411652262291
1.790000000000,-0.152133758173,-0.894069019165,0.399679705515,0.011572340188,0.411252045703
1.795000000000,-0.156601065896,-0.892850448793,0.398590961955,0.012261946920,0.410852908875
1.800000000000,-0.161062226483,-0.891610171920,0.397484349335,0.012970520400,0.410454869735
1.805000000000,-0.165517131507,-0.890348230393,0.396359985682,0.013697960411,0.410057946094
1.810000000000,-0.169965672750,-0.889064666584,0.395217990684,0.014444164957,0.409662155641
1.815000000000,-0.174407742207,-0.887759523382,0.394058485678,0.015209030271,0.409267515949
1.820000000000,-0.178843232091,-0.886432844194,0.392881593633,0.015992450832,0.408874044465
1.825000000000,-0.183272034829,-0.885084672944,0.391687439141,0.016794319375,0.408481758516
1.830000000000,-0.187694043074,-0.883715054072,0.390476148397,0.017614526903,0.408090675299
1.835000000000,-0.192109149699,-0.882324032529,0.389247849189,0.018452962699,0.407700811888
1.840000000000,-0.196517247804,-0.880911653783,0.388002670885,0.019309514342,0.407312185227
1.845000000000,-0.200918230718,-0.879477963808,0.386740744412,0.020184067717,0.406924812129
1.850000000000,-0.205311992001,-0.878023009092,0.385462202247,0.021076507030,0.406538709277
1.855000000000,-0.209698425446,-0.876546836628,0.384167178402,0.021986714817,0.406153893219
1.860000000000,-0.214077425083,-0.875049493919,0.382855808404,0.022914571965,0.405770380369
1.865000000000,-0.218448885181,-0.873531028970,0.381528229287,0.023859957718,0.405388187005
1.870000000000,-0.222812700250,-0.871991490292,0.380184579571,0.024822749696,0.405007329267
1.875000000000,-0.227168765043,-0.870430926899,0.378824999251,0.025802823906,0.404627823156
1.880000000000,-0.231516974560,-0.868849388303,0.377449629777,0.026800054755,0.404249684532
1.885000000000,-0.235857224050,-0.867246924519,0.376058614044,0.027814315068,0.403872929112
1.890000000000,-0.240189409014,-0.865623586058,0.374652096370,0.028845476101,0.403497572471
1.895000000000,-0.244513425205,-0.863979423928,0.373230222485,0.029893407553,0.403123630038
1.900000000000,-0.248829168633,-0.862314489632,0.371793139515,0.030957977581,0.402751117096
1.905000000000,-0.253136535567,-0.860628835166,0.370340995960,0.032039052820,0.402380048779
1.910000000000,-0.257435422538,-0.858922513019,0.368873941685,0.033136498389,0.402010440074
1.915000000000,-0.261725726340,-0.857195576169,0.367392127902,0.034250177914,0.401642305816
1.920000000000,-0.266007344031,-0.855448078083,0.365895707148,0.035379953539,0.401275660687
1.925000000000,-0.270280172942,-0.853680072716,0.364384833277,0.036525685943,0.400910519219
1.930000000000,-0.274544110670,-0.851891614509,0.362859661435,0.037687234352,0.400546895787
1.935000000000,-0.278799055090,-0.850082758384,0.361320348051,0.038864456560,0.400184804610
1.940000000000,-0.283044904350,-0.848253559748,0.359767050813,0.040057208939,0.399824259752
1.945000000000,-0.287281556877,-0.846404074490,0.358199928656,0.041265346461,0.399465275117
1.950000000000,-0.291508911378,-0.844534358974,0.356619141743,0.042488722706,0.399107864450
1.955000000000,-0.295726866844,-0.842644470044,0.355024851448,0.043727189887,0.398752041335
1.960000000000,-0.299935322551,-0.840734465021,0.353417220337,0.044980598857,0.398397819194
1.965000000000,-0.304134178064,-0.838804401697,0.351796412153,0.046248799133,0.398045211286
1.970000000000,-0.308323333235,-0.836854338339,0.350162591798,0.047531638908,0.397694230707
1.975000000000,-0.312502688211,-0.834884333684,0.348515925315,0.048828965070,0.397344890385
1.980000000000,-0.316672143435,-0.832894446937,0.346856579869,0.050140623214,0.396997203083
1.985000000000,-0.320831599643,-0.830884737771,0.345184723731,0.051466457665,0.396651181395
1.990000000000,-0.324980957875,-0.828855266326,0.343500526258,0.052806311491,0.396306837749
1.995000000000,-0.329120119470,-0.826806093204,0.341804157880,0.054160026520,0.395964184400
2.000000000000,-0.333248986073,-0.824737279470,0.340095790074,0.055527443359,0.395623233433
2.005000000000,-0.337367459633,-0.822648886649,0.338375595352,0.056908401410,0.395283996762
2.010000000000,-0.341475442411,-0.820540976725,0.336643747242,0.058302738885,0.394946486127
2.015000000000,-0.345572836976,-0.818413612138,0.334900420266,0.059710292828,0.394610713094
2.020000000000,-0.349659546212,-0.816266855784,0.333145789925,0.061130899129,0.394276689054
2.025000000000,-0.353735473320,-0.814100771011,0.331380032681,0.062564392542,0.393944425223
2.030000000000,-0.357800521815,-0.811915421621,0.329603325933,0.064010606705,0.393613932639
2.035000000000,-0.361854595535,-0.809710871863,0.327815848007,0.065469374155,0.393285222162
2.040000000000,-0.365897598641,-0.807487186434,0.326017778128,0.066940526345,0.392958304473
2.045000000000,-0.369929435615,-0.805244430479,0.324209296409,0.068423893667,0.392633190076
2.050000000000,-0.373950011270,-0.802982669584,0.322390583826,0.069919305465,0.392309889291
2.055000000000,-0.377959230746,-0.800701969780,0.320561822205,0.071426590053,0.391988412258
2.060000000000,-0.381956999514,-0.798402397537,0.318723194196,0.072945574739,0.391668768935
2.065000000000,-0.385943223379,-0.796084019763,0.316874883261,0.074476085836,0.391350969097
2.070000000000,-0.389917808481,-0.793746903804,0.315017073649,0.076017948685,0.391035022335
2.075000000000,-0.393880661300,-0.791391117440,0.313149950382,0.077570987673,0.390720938054
2.080000000000,-0.397831688652,-0.789016728883,0.311273699229,0.079135026248,0.390408725477
2.085000000000,-0.401770797699,-0.786623806778,0.309388506695,0.080709886942,0.390098393637
2.090000000000,-0.405697895946,-0.784212420195,0.307494559994,0.082295391387,0.389789951381
2.095000000000,-0.409612891243,-0.781782638635,0.305592047036,0.083891360336,0.389483407372
2.100000000000,-0.413515691790,-0.779334532023,0.303681156402,0.085497613678,0.389178770080
2.105000000000,-0.417406206138,-0.776868170705,0.301762077327,0.087113970461,0.388876047789
2.110000000000,-0.421284343191,-0.774383625450,0.299834999683,0.088740248909,0.388575248592
2.115000000000,-0.425150012205,-0.771880967447,0.297900113953,0.090376266439,0.388276380392
2.120000000000,-0.429003122796,-0.769360268298,0.295957611218,0.092021839685,0.387979450903
2.125000000000,-0.432843584939,-0.766821600026,0.294007683133,0.093676784512,0.387684467645
2.130000000000,-0.436671308969,-0.764265035062,0.292050521909,0.095340916038,0.387391437947
2.135000000000,-0.440486205583,-0.761690646251,0.290086320293,0.097014048655,0.387100368948
2.140000000000,-0.444288185847,-0.759098506846,0.288115271548,0.098695996042,0.386811267589
2.145000000000,-0.448077161190,-0.756488690507,0.286137569432,0.100386571190,0.386524140622
2.150000000000,-0.451853043414,-0.753861271299,0.284153408182,0.102085586421,0.386238994603
2.155000000000,-0.455615744689,-0.751216323691,0.282162982490,0.103792853404,0.385955835894
2.160000000000,-0.459365177561,-0.748553922551,0.280166487484,0.105508183178,0.385674670662
2.165000000000,-0.463101254951,-0.745874143148,0.278164118709,0.107231386169,0.385395504877
2.170000000000,-0.466823890155,-0.743177061146,0.276156072107,0.108962272210,0.385118344317
2.175000000000,-0.470532996851,-0.740462752604,0.274142543997,0.110700650563,0.384843194560
2.180000000000,-0.474228489098,-0.737731293974,0.272123731054,0.112446329936,0.384570060990
2.185000000000,-0.477910281336,-0.734982762098,0.270099830291,0.114199118503,0.384298948794
2.190000000000,-0.481578288392,-0.732217234207,0.268071039035,0.115958823925,0.384029862960
2.195000000000,-0.485232425480,-0.729434787917,0.266037554911,0.117725253369,0.383762808280
2.200000000000,-0.488872608204,-0.726635501228,0.263999575823,0.119498213526,0.383497789349
2.205000000000,-0.492498752556,-0.723819452524,0.261957299926,0.121277510635,0.383234810561
2.210000000000,-0.496110774924,-0.720986720567,0.259910925617,0.123062950498,0.382973876115
2.215000000000,-0.499708592088,-0.718137384497,0.257860651506,0.124854338503,0.382714990010
2.220000000000,-0.503292121227,-0.715271523829,0.255806676401,0.126651479645,0.382458156045
2.225000000000,-0.506861279918,-0.712389218453,0.253749199284,0.128454178540,0.382203377824
2.230000000000,-0.510415986138,-0.709490548627,0.251688419295,0.130262239453,0.381950658748
2.235000000000,-0.513956158265,-0.706575594980,0.249624535711,0.132075466309,0.381700002020
2.240000000000,-0.517481715083,-0.703644438509,0.247557747922,0.133893662723,0.381451410645
2.245000000000,-0.520992575781,-0.700697160571,0.245488255416,0.135716632009,0.381204887426
2.250000000000,-0.524488659956,-0.697733842891,0.243416257758,0.137544177211,0.380960434969
2.255000000000,-0.527969887614,-0.694754567550,0.241341954565,0.139376101113,0.380718055679
2.260000000000,-0.531436179172,-0.691759416987,0.239265545495,0.141212206267,0.380477751762
2.265000000000,-0.534887455463,-0.688748473998,0.237187230218,0.143052295006,0.380239525223
2.270000000000,-0.538323637730,-0.685721821733,0.235107208401,0.144896169470,0.380003377870
2.275000000000,-0.541744647637,-0.682679543691,0.233025679687,0.146743631622,0.379769311309
2.280000000000,-0.545150407264,-0.679621723721,0.230942843676,0.148594483270,0.379537326946
2.285000000000,-0.548540839111,-0.676548446017,0.228858899904,0.150448526086,0.379307425991
2.290000000000,-0.551915866102,-0.673459795120,0.226774047822,0.152305561628,0.379079609449
2.295000000000,-0.555275411582,-0.670355855912,0.224688486778,0.154165391354,0.378853878131
2.300000000000,-0.558619399323,-0.667236713612,0.222602415996,0.156027816650,0.378630232646
2.305000000000,-0.561947753522,-0.664102453780,0.220516034559,0.157892638844,0.378408673403
2.310000000000,-0.565260398808,-0.660953162310,0.218429541384,0.159759659230,0.378189200614
2.315000000000,-0.568557260236,-0.657788925427,0.216343135208,0.161628679084,0.377971814291
2.320000000000,-0.571838263297,-0.654609829689,0.214257014563,0.163499499685,0.377756514248
2.325000000000,-0.575103333913,-0.651415961981,0.212171377762,0.165371922339,0.377543300101
2.330000000000,-0.578352398442,-0.648207409513,0.210086422874,0.167245748392,0.377332171266
2.335000000000,-0.581585383679,-0.644984259819,0.208002347707,0.169120779255,0.377123126962
2.340000000000,-0.584802216858,-0.641746600754,0.205919349790,0.170996816421,0.376916166211
2.345000000000,-0.588002825652,-0.638494520494,0.203837626350,0.172873661487,0.376711287837
2.350000000000,-0.591187138175,-0.635228107527,0.201757374296,0.174751116172,0.376508490468
2.355000000000,-0.594355082987,-0.631947450658,0.199678790197,0.176628982336,0.376307772533
2.360000000000,-0.597506589090,-0.628652639003,0.197602070263,0.178507062003,0.376109132266
2.365000000000,-0.600641585935,-0.625343761988,0.195527410329,0.180385157377,0.375912567706
2.370000000000,-0.603760003417,-0.622020909344,0.193455005830,0.182263070863,0.375718076694
2.375000000000,-0.606861771885,-0.618684171107,0.191385051789,0.184140605088,0.375525656877
2.380000000000,-0.609946822136,-0.615333637617,0.189317742791,0.186017562917,0.375335305708
2.385000000000,-0.613015085421,-0.611969399510,0.187253272969,0.187893747477,0.375147020445
2.390000000000,-0.616066493442,-0.608591547724,0.185191835981,0.189768962171,0.374960798151
2.395000000000,-0.619100978360,-0.605200173487,0.183133624995,0.191643010703,0.374776635698
2.400000000000,-0.622118472792,-0.601795368323,0.181078832667,0.193515697095,0.374594529762
2.405000000000,-0.625118909812,-0.598377224043,0.179027651127,0.195386825702,0.374414476829
2.410000000000,-0.628102222954,-0.594945832748,0.176980271952,0.197256201240,0.374236473192
2.415000000000,-0.631068346215,-0.591501286823,0.174936886157,0.199123628797,0.374060514954
2.420000000000,-0.634017214052,-0.588043678936,0.172897684168,0.200988913857,0.373886598025
2.425000000000,-0.636948761389,-0.584573102033,0.170862855810,0.202851862318,0.373714718128
2.430000000000,-0.639862923613,-0.581089649341,0.168832590286,0.204712280507,0.373544870793
2.435000000000,-0.642759636579,-0.577593414360,0.166807076156,0.206569975207,0.373377051363
2.440000000000,-0.645638836609,-0.574084490864,0.164786501325,0.208424753669,0.373211254994
2.445000000000,-0.648500460496,-0.570562972896,0.162771053020,0.210276423632,0.373047476652
2.450000000000,-0.651344445504,-0.567028954767,0.160760917772,0.212124793345,0.372885711117
2.455000000000,-0.654170729368,-0.563482531056,0.158756281402,0.213969671581,0.372725952983
2.460000000000,-0.656979250297,-0.559923796599,0.156757328999,0.215810867660,0.372568196660
