t,x,v,Ekin,Epot,Etot
45.685000000005,0.002043273769,-0.010376665200,0.000053837590,0.000002087484,0.000055925074
45.690000000005,0.001991391060,-0.010376375319,0.000053834582,0.000001982819,0.000055817402
45.695000000005,0.001939510447,-0.010375826450,0.000053828887,0.000001880850,0.000055709738
45.700000000005,0.001887633226,-0.010375018863,0.000053820508,0.000001781580,0.000055602088
45.705000000005,0.001835760689,-0.010373952838,0.000053809449,0.000001685009,0.000055494457
45.710000000005,0.001783894128,-0.010372628660,0.000053795713,0.000001591139,0.000055386852
45.715000000005,0.001732034833,-0.010371046620,0.000053779304,0.000001499972,0.000055279276
45.720000000005,0.001680184091,-0.010369207015,0.000053760227,0.000001411509,0.000055171736
45.725000000005,0.001628343191,-0.010367110149,0.000053738486,0.000001325751,0.000055064237
45.730000000005,0.001576513418,-0.010364756331,0.000053714087,0.000001242697,0.000054956784
45.735000000005,0.001524696056,-0.010362145877,0.000053687034,0.000001162349,0.000054849383
45.740000000005,0.001472892386,-0.010359279108,0.000053657332,0.000001084706,0.000054742038
45.745000000005,0.001421103691,-0.010356156353,0.000053624987,0.000001009768,0.000054634755
45.750000000005,0.001369331249,-0.010352777945,0.000053590006,0.000000937534,0.000054527540
45.755000000005,0.001317576337,-0.010349144224,0.000053552393,0.000000868004,0.000054420397
45.760000000005,0.001265840232,-0.010345255536,0.000053512156,0.000000801176,0.000054313332
45.765000000005,0.001214124206,-0.010341112233,0.000053469301,0.000000737049,0.000054206350
45.770000000005,0.001162429533,-0.010336714674,0.000053423835,0.000000675621,0.000054099456
45.775000000005,0.001110757483,-0.010332063222,0.000053375765,0.000000616891,0.000053992656
45.780000000005,0.001059109323,-0.010327158247,0.000053325099,0.000000560856,0.000053885955
45.785000000005,0.001007486322,-0.010322000125,0.000053271843,0.000000507514,0.000053779358
45.790000000005,0.000955889743,-0.010316589238,0.000053216007,0.000000456863,0.000053672869
45.795000000005,0.000904320850,-0.010310925974,0.000053157597,0.000000408898,0.000053566495
45.800000000005,0.000852780904,-0.010305010727,0.000053096623,0.000000363618,0.000053460241
45.805000000005,0.000801271162,-0.010298843896,0.000053033093,0.000000321018,0.000053354111
45.810000000005,0.000749792883,-0.010292425887,0.000052967015,0.000000281095,0.000053248110
45.815000000005,0.000698347321,-0.010285757111,0.000052898400,0.000000243844,0.000053142244
45.820000000005,0.000646935730,-0.010278837986,0.000052827255,0.000000209263,0.000053036518
45.825000000005,0.000595559358,-0.010271668934,0.000052753591,0.000000177345,0.000052930937
45.830000000005,0.000544219456,-0.010264250385,0.000052677418,0.000000148087,0.000052825505
45.835000000005,0.000492917269,-0.010256582774,0.000052598745,0.000000121484,0.000052720229
45.840000000005,0.000441654043,-0.010248666540,0.000052517583,0.000000097529,0.000052615112
45.845000000005,0.000390431018,-0.010240502131,0.000052433942,0.000000076218,0.000052510160
45.850000000005,0.000339249434,-0.010232089998,0.000052347833,0.000000057545,0.000052405378
45.855000000005,0.000288110530,-0.010223430599,0.000052259267,0.000000041504,0.000052300770
45.860000000005,0.000237015540,-0.010214524397,0.000052168254,0.000000028088,0.000052196343
45.865000000005,0.000185965696,-0.010205371863,0.000052074807,0.000000017292,0.000052092099
45.870000000005,0.000134962231,-0.010195973470,0.000051978937,0.000000009107,0.000051988045
45.875000000005,0.000084006371,-0.010186329699,0.000051880656,0.000000003529,0.000051884185
45.880000000005,0.000033099342,-0.010176441037,0.000051779976,0.000000000548,0.000051780524
45.885000000005,-0.000017757632,-0.010166307976,0.000051676909,0.000000000158,0.000051677067
45.890000000005,-0.000068563331,-0.010155931012,0.000051571467,0.000000002350,0.000051573818
45.895000000005,-0.000119316537,-0.010145310649,0.000051463664,0.000000007118,0.000051470782
45.900000000005,-0.000170016033,-0.010134447396,0.000051353512,0.000000014453,0.000051367965
45.905000000005,-0.000220660607,-0.010123341766,0.000051241024,0.000000024346,0.000051265370
45.910000000005,-0.000271249048,-0.010111994280,0.000051126214,0.000000036788,0.000051163002
45.915000000005,-0.000321780147,-0.010100405463,0.000051009095,0.000000051771,0.000051060866
45.920000000005,-0.000372252701,-0.010088575846,0.000050889681,0.000000069286,0.000050958967
45.925000000005,-0.000422665505,-0.010076505964,0.000050767986,0.000000089323,0.000050857309
45.930000000005,-0.000473017361,-0.010064196360,0.000050644024,0.000000111873,0.000050755897
45.935000000005,-0.000523307070,-0.010051647581,0.000050517810,0.000000136925,0.000050654735
45.940000000005,-0.000573533439,-0.010038860179,0.000050389357,0.000000164470,0.000050553827
45.945000000005,-0.000623695275,-0.010025834713,0.000050258681,0.000000194498,0.000050453179
45.950000000005,-0.000673791390,-0.010012571746,0.000050125796,0.000000226997,0.000050352794
45.955000000005,-0.000723820598,-0.009999071846,0.000049990719,0.000000261958,0.000050252677
45.960000000005,-0.000773781715,-0.009985335588,0.000049853463,0.000000299369,0.000050152832
45.965000000005,-0.000823673561,-0.009971363552,0.000049714046,0.000000339219,0.000050053265
45.970000000005,-0.000873494958,-0.009957156322,0.000049572481,0.000000381497,0.000049953978
45.975000000005,-0.000923244733,-0.009942714487,0.000049428786,0.000000426190,0.000049854976
45.980000000005,-0.000972921713,-0.009928038645,0.000049282976,0.000000473288,0.000049756264
45.985000000005,-0.001022524731,-0.009913129394,0.000049135067,0.000000522778,0.000049657846
45.990000000005,-0.001072052619,-0.009897987341,0.000048985077,0.000000574648,0.000049559725
45.995000000005,-0.001121504217,-0.009882613098,0.000048833021,0.000000628886,0.000049461907
46.000000000005,-0.001170878364,-0.009867007279,0.000048678916,0.000000685478,0.000049364394
46.005000000005,-0.001220173905,-0.009851170507,0.000048522780,0.000000744412,0.000049267192
46.010000000005,-0.001269389686,-0.009835103409,0.000048364630,0.000000805675,0.000049170305
46.015000000005,-0.001318524556,-0.009818806615,0.000048204482,0.000000869254,0.000049073735
46.020000000005,-0.001367577370,-0.009802280763,0.000048042354,0.000000935134,0.000048977488
46.025000000005,-0.001416546983,-0.009785526495,0.000047878264,0.000001003303,0.000048881567
46.030000000005,-0.001465432255,-0.009768544457,0.000047712230,0.000001073746,0.000048785976
46.035000000005,-0.001514232049,-0.009751335301,0.000047544270,0.000001146449,0.000048690719
46.040000000005,-0.001562945231,-0.009733899686,0.000047374402,0.000001221399,0.000048595800
46.045000000005,-0.001611570670,-0.009716238271,0.000047202643,0.000001298580,0.000048501223
46.050000000005,-0.001660107238,-0.009698351725,0.000047029013,0.000001377978,0.000048406991
46.055000000005,-0.001708553813,-0.009680240720,0.000046853530,0.000001459578,0.000048313108
46.060000000005,-0.001756909273,-0.009661905932,0.000046676213,0.000001543365,0.000048219578
46.065000000005,-0.001805172500,-0.009643348044,0.000046497081,0.000001629324,0.000048126405
46.070000000005,-0.001853342382,-0.009624567741,0.000046316152,0.000001717439,0.000048033591
46.075000000005,-0.001901417808,-0.009605565716,0.000046133446,0.000001807695,0.000047941141
46.080000000005,-0.001949397671,-0.009586342664,0.000045948983,0.000001900076,0.000047849058
46.085000000005,-0.001997280868,-0.009566899288,0.000045762781,0.000001994565,0.000047757346
46.090000000005,-0.002045066298,-0.009547236293,0.000045574860,0.000002091148,0.000047666009
46.095000000005,-0.002092752866,-0.009527354390,0.000045385241,0.000002189807,0.000047575048
46.100000000005,-0.002140339478,-0.009507254295,0.000045193942,0.000002290527,0.000047484469
46.105000000005,-0.002187825046,-0.009486936728,0.000045000984,0.000002393289,0.000047394273
46.110000000005,-0.002235208484,-0.009466402414,0.000044806387,0.000002498078,0.000047304466
46.115000000005,-0.002282488710,-0.009445652082,0.000044610172,0.000002604877,0.000047215049
46.120000000005,-0.002329664646,-0.009424686468,0.000044412358,0.000002713669,0.000047126026
46.125000000005,-0.002376735217,-0.009403506310,0.000044212965,0.000002824435,0.000047037401
46.130000000005,-0.002423699353,-0.009382112352,0.000044012016,0.000002937159,0.000046949175
46.135000000005,-0.002470555986,-0.009360505342,0.000043809530,0.000003051823,0.000046861354
46.140000000005,-0.002517304053,-0.009338686033,0.000043605528,0.000003168410,0.000046773938
46.145000000005,-0.002563942494,-0.009316655183,0.000043400032,0.000003286901,0.000046686932
46.150000000005,-0.002610470253,-0.009294413553,0.000043193062,0.000003407277,0.000046600339
46.155000000005,-0.002656886279,-0.009271961909,0.000042984639,0.000003529522,0.000046514161
46.160000000005,-0.002703189523,-0.009249301024,0.000042774785,0.000003653617,0.000046428402
46.165000000005,-0.002749378942,-0.009226431671,0.000042563521,0.000003779542,0.000046343063
46.170000000005,-0.002795453494,-0.009203354632,0.000042350868,0.000003907280,0.000046258148
46.175000000005,-0.002841412143,-0.009180070689,0.000042136849,0.000004036811,0.000046173660
46.180000000005,-0.002887253857,-0.009156580632,0.000041921484,0.000004168117,0.000046089602
46.185000000005,-0.002932977607,-0.009132885254,0.000041704797,0.000004301179,0.000046005975
46.190000000005,-0.002978582369,-0.009108985352,0.000041486807,0.000004435976,0.000045922784
46.195000000005,-0.003024067121,-0.009084881728,0.000041267538,0.000004572491,0.000045840029
46.200000000005,-0.003069430848,-0.009060575187,0.000041047011,0.000004710703,0.000045757714
46.205000000005,-0.003114672536,-0.009036066540,0.000040825249,0.000004850593,0.000045675842
46.210000000005,-0.003159791178,-0.009011356601,0.000040602274,0.000004992140,0.000045594414
46.215000000005,-0.003204785768,-0.008986446188,0.000040378108,0.000005135326,0.000045513433
46.220000000005,-0.003249655307,-0.008961336126,0.000040152773,0.000005280130,0.000045432902
46.225000000005,-0.003294398798,-0.008936027239,0.000039926291,0.000005426532,0.000045352823
46.230000000005,-0.003339015250,-0.008910520361,0.000039698687,0.000005574511,0.000045273198
46.235000000005,-0.003383503673,-0.008884816325,0.000039469981,0.000005724049,0.000045194029
46.240000000005,-0.003427863086,-0.008858915972,0.000039240196,0.000005875123,0.000045115319
46.245000000005,-0.003472092507,-0.008832820144,0.000039009356,0.000006027713,0.000045037069
46.250000000005,-0.003516190963,-0.008806529690,0.000038777483,0.000006181799,0.000044959282
46.255000000005,-0.003560157481,-0.008780045460,0.000038544599,0.000006337361,0.000044881960
46.260000000005,-0.003603991096,-0.008753368310,0.000038310728,0.000006494376,0.000044805104
46.265000000005,-0.003647690844,-0.008726499099,0.000038075893,0.000006652824,0.000044728718
46.270000000005,-0.003691255768,-0.008699438692,0.000037840117,0.000006812685,0.000044652801
46.275000000005,-0.003734684914,-0.008672187954,0.000037603422,0.000006973936,0.000044577358
46.280000000005,-0.003777977332,-0.008644747758,0.000037365832,0.000007136556,0.000044502388
46.285000000005,-0.003821132077,-0.008617118977,0.000037127370,0.000007300525,0.000044427895
46.290000000005,-0.003864148209,-0.008589302492,0.000036888059,0.000007465821,0.000044353879
46.295000000005,-0.003907024791,-0.008561299185,0.000036647922,0.000007632421,0.000044280343
46.300000000005,-0.003949760891,-0.008533109942,0.000036406983,0.000007800306,0.000044207288
46.305000000005,-0.003992355582,-0.008504735654,0.000036165264,0.000007969452,0.000044134716
46.310000000005,-0.004034807940,-0.008476177214,0.000035922790,0.000008139838,0.000044062628
46.315000000005,-0.004077117048,-0.008447435520,0.000035679583,0.000008311442,0.000043991025
46.320000000005,-0.004119281992,-0.008418511473,0.000035435668,0.000008484242,0.000043919910
46.325000000005,-0.004161301861,-0.008389405979,0.000035191066,0.000008658217,0.000043849283
46.330000000005,-0.004203175751,-0.008360119946,0.000034945803,0.000008833343,0.000043779146
46.335000000005,-0.004244902761,-0.008330654287,0.000034699900,0.000009009600,0.000043709500
46.340000000005,-0.004286481996,-0.008301009916,0.000034453383,0.000009186964,0.000043640347
46.345000000005,-0.004327912564,-0.008271187754,0.000034206273,0.000009365414,0.000043571687
46.350000000005,-0.004369193578,-0.008241188723,0.000033958596,0.000009544926,0.000043503522
46.355000000005,-0.004410324158,-0.008211013750,0.000033710373,0.000009725480,0.000043435853
46.360000000005,-0.004451303424,-0.008180663764,0.000033461630,0.000009907051,0.000043368681
46.365000000005,-0.004492130505,-0.008150139700,0.000033212389,0.000010089618,0.000043302007
46.370000000005,-0.004532804533,-0.008119442493,0.000032962673,0.000010273158,0.000043235832
46.375000000005,-0.004573324643,-0.008088573083,0.000032712507,0.000010457649,0.000043170156
46.380000000005,-0.004613689978,-0.008057532415,0.000032461914,0.000010643068,0.000043104982
46.385000000005,-0.004653899683,-0.008026321435,0.000032210918,0.000010829391,0.000043040309
46.390000000005,-0.004693952910,-0.007994941093,0.000031959542,0.000011016597,0.000042976138
46.395000000005,-0.004733848814,-0.007963392342,0.000031707809,0.000011204662,0.000042912471
46.400000000005,-0.004773586554,-0.007931676139,0.000031455743,0.000011393564,0.000042849307
46.405000000005,-0.004813165297,-0.007899793445,0.000031203368,0.000011583280,0.000042786648
46.410000000005,-0.004852584213,-0.007867745221,0.000030950707,0.000011773787,0.000042724494
46.415000000005,-0.004891842475,-0.007835532435,0.000030697784,0.000011965061,0.000042662846
46.420000000005,-0.004930939265,-0.007803156055,0.000030444622,0.000012157081,0.000042601703
46.425000000005,-0.004969873765,-0.007770617055,0.000030191245,0.000012349823,0.000042541067
46.430000000005,-0.005008645166,-0.007737916409,0.000029937675,0.000012543263,0.000042480938
46.435000000005,-0.005047252661,-0.007705055097,0.000029683937,0.000012737380,0.000042421317
46.440000000005,-0.005085695451,-0.007672034100,0.000029430054,0.000012932149,0.000042362203
46.445000000005,-0.005123972738,-0.007638854403,0.000029176048,0.000013127548,0.000042303597
46.450000000005,-0.005162083732,-0.007605516994,0.000028921944,0.000013323554,0.000042245499
46.455000000005,-0.005200027646,-0.007572022862,0.000028667765,0.000013520144,0.000042187909
46.460000000005,-0.005237803701,-0.007538373003,0.000028413534,0.000013717294,0.000042130828
46.465000000005,-0.005275411119,-0.007504568412,0.000028159274,0.000013914981,0.000042074255
46.470000000005,-0.005312849129,-0.007470610089,0.000027905008,0.000014113183,0.000042018190
46.475000000005,-0.005350116965,-0.007436499035,0.000027650759,0.000014311876,0.000041962635
46.480000000005,-0.005387213866,-0.007402236256,0.000027396551,0.000014511037,0.000041907587
46.485000000005,-0.005424139076,-0.007367822760,0.000027142406,0.000014710642,0.000041853048
46.490000000005,-0.005460891844,-0.007333259557,0.000026888348,0.000014910670,0.000041799018
46.495000000005,-0.005497471424,-0.007298547661,0.000026634399,0.000015111096,0.000041745495
46.500000000005,-0.005533877075,-0.007263688087,0.000026380582,0.000015311898,0.000041692480
46.505000000005,-0.005570108061,-0.007228681854,0.000026126921,0.000015513052,0.000041639973
46.510000000005,-0.005606163651,-0.007193529983,0.000025873437,0.000015714535,0.000041587972
46.515000000005,-0.005642043119,-0.007158233499,0.000025620153,0.000015916325,0.000041536479
46.520000000005,-0.005677745746,-0.007122793428,0.000025367093,0.000016118398,0.000041485491
46.525000000005,-0.005713270816,-0.007087210798,0.000025114278,0.000016320732,0.000041435010
46.530000000005,-0.005748617618,-0.007051486642,0.000024861732,0.000016523302,0.000041385034
46.535000000005,-0.005783785448,-0.007015621994,0.000024609476,0.000016726087,0.000041335563
46.540000000005,-0.005818773606,-0.006979617890,0.000024357533,0.000016929063,0.000041286596
46.545000000005,-0.005853581396,-0.006943475369,0.000024105925,0.000017132208,0.000041238133
46.550000000005,-0.005888208131,-0.006907195473,0.000023854675,0.000017335497,0.000041190172
46.555000000005,-0.005922653124,-0.006870779245,0.000023603804,0.000017538910,0.000041142714
46.560000000005,-0.005956915698,-0.006834227732,0.000023353334,0.000017742422,0.000041095757
46.565000000005,-0.005990995178,-0.006797541983,0.000023103289,0.000017946012,0.000041049300
46.570000000005,-0.006024890895,-0.006760723047,0.000022853688,0.000018149655,0.000041003343
46.575000000005,-0.006058602188,-0.006723771979,0.000022604555,0.000018353330,0.000040957885
46.580000000005,-0.006092128397,-0.006686689833,0.000022355910,0.000018557014,0.000040912925
46.585000000005,-0.006125468869,-0.006649477668,0.000022107777,0.000018760684,0.000040868461
46.590000000005,-0.006158622959,-0.006612136543,0.000021860175,0.000018964318,0.000040824493
46.595000000005,-0.006191590022,-0.006574667520,0.000021613126,0.000019167893,0.000040781020
46.600000000005,-0.006224369422,-0.006537071663,0.000021366653,0.000019371387,0.000040738040
46.605000000005,-0.006256960529,-0.006499350038,0.000021120775,0.000019574778,0.000040695553
46.610000000005,-0.006289362715,-0.006461503714,0.000020875515,0.000019778042,0.000040653557
46.615000000005,-0.006321575360,-0.006423533761,0.000020630893,0.000019981158,0.000040612051
46.620000000005,-0.006353597848,-0.006385441251,0.000020386930,0.000020184103,0.000040571033
46.625000000005,-0.006385429570,-0.006347227258,0.000020143647,0.000020386855,0.000040530502
46.630000000005,-0.006417069920,-0.006308892859,0.000019901065,0.000020589393,0.000040490458
46.635000000005,-0.006448518300,-0.006270439133,0.000019659203,0.000020791694,0.000040450898
46.640000000005,-0.006479774114,-0.006231867158,0.000019418084,0.000020993736,0.000040411820
46.645000000005,-0.006510836776,-0.006193178018,0.000019177727,0.000021195498,0.000040373225
46.650000000005,-0.006541705701,-0.006154372796,0.000018938152,0.000021396957,0.000040335109
46.655000000005,-0.006572380312,-0.006115452578,0.000018699380,0.000021598091,0.000040297472
46.660000000005,-0.006602860037,-0.006076418451,0.000018461431,0.000021798880,0.000040260311
46.665000000005,-0.006633144309,-0.006037271504,0.000018224324,0.000021999302,0.000040223625
46.670000000005,-0.006663232566,-0.005998012829,0.000017988079,0.000022199334,0.000040187413
46.675000000005,-0.006693124253,-0.005958643517,0.000017752716,0.000022398956,0.000040151672
46.680000000005,-0.006722818818,-0.005919164664,0.000017518255,0.000022598146,0.000040116402
46.685000000005,-0.006752315718,-0.005879577365,0.000017284715,0.000022796884,0.000040081599
46.690000000005,-0.006781614413,-0.005839882718,0.000017052115,0.000022995147,0.000040047262
46.695000000005,-0.006810714369,-0.005800081822,0.000016820475,0.000023192915,0.000040013390
46.700000000005,-0.006839615056,-0.005760175778,0.000016589812,0.000023390167,0.000039979980
46.705000000005,-0.006868315953,-0.005720165688,0.000016360148,0.000023586882,0.000039947030
46.710000000005,-0.006896816541,-0.005680052655,0.000016131499,0.000023783039,0.000039914538
46.715000000005,-0.006925116310,-0.005639837786,0.000015903885,0.000023978618,0.000039882503
46.720000000005,-0.006953214751,-0.005599522186,0.000015677324,0.000024173598,0.000039850922
46.725000000005,-0.006981111366,-0.005559106964,0.000015451835,0.000024367958,0.000039819793
46.730000000005,-0.007008805657,-0.005518593228,0.000015227436,0.000024561678,0.000039789114
46.735000000005,-0.007036297136,-0.005477982091,0.000015004144,0.000024754739,0.000039758883
46.740000000005,-0.007063585317,-0.005437274664,0.000014781978,0.000024947119,0.000039729097
46.745000000005,-0.007090669724,-0.005396472060,0.000014560955,0.000025138799,0.000039699754
46.750000000005,-0.007117549881,-0.005355575394,0.000014341094,0.000025329758,0.000039670852
46.755000000005,-0.007144225323,-0.005314585782,0.000014122411,0.000025519978,0.000039642389
46.760000000005,-0.007170695586,-0.005273504342,0.000013904924,0.000025709438,0.000039614362
46.765000000005,-0.007196960215,-0.005232332191,0.000013688650,0.000025898118,0.000039586768
46.770000000005,-0.007223018759,-0.005191070449,0.000013473606,0.000026086000,0.000039559606
46.775000000005,-0.007248870772,-0.005149720236,0.000013259809,0.000026273064,0.000039532873
46.780000000005,-0.007274515815,-0.005108282675,0.000013047276,0.000026459290,0.000039506566
46.785000000005,-0.007299953455,-0.005066758887,0.000012836023,0.000026644660,0.000039480683
46.790000000005,-0.007325183262,-0.005025149997,0.000012626066,0.000026829155,0.000039455221
46.795000000005,-0.007350204815,-0.004983457129,0.000012417422,0.000027012755,0.000039430178
46.800000000005,-0.007375017696,-0.004941681410,0.000012210108,0.000027195443,0.000039405551
46.805000000005,-0.007399621493,-0.004899823965,0.000012004137,0.000027377199,0.000039381337
46.810000000005,-0.007424015801,-0.004857885923,0.000011799528,0.000027558005,0.000039357533
46.815000000005,-0.007448200220,-0.004815868412,0.000011596294,0.000027737843,0.000039334138
46.820000000005,-0.007472174354,-0.004773772561,0.000011394452,0.000027916695,0.000039311147
46.825000000006,-0.007495937816,-0.004731599500,0.000011194017,0.000028094542,0.000039288559
46.830000000006,-0.007519490223,-0.004689350361,0.000010995003,0.000028271367,0.000039266370
46.835000000006,-0.007542831195,-0.004647026274,0.000010797427,0.000028447151,0.000039244578
46.840000000006,-0.007565960362,-0.004604628374,0.000010601301,0.000028621878,0.000039223179
46.845000000006,-0.007588877358,-0.004562157792,0.000010406642,0.000028795530,0.000039202172
46.850000000006,-0.007611581821,-0.004519615663,0.000010213463,0.000028968089,0.000039181552
46.855000000006,-0.007634073397,-0.004477003121,0.000010021778,0.000029139538,0.000039161317
46.860000000006,-0.007656351737,-0.004434321301,0.000009831603,0.000029309861,0.000039141464
46.865000000006,-0.007678416497,-0.004391571339,0.000009642949,0.000029479040,0.000039121989
46.870000000006,-0.007700267338,-0.004348754372,0.000009455832,0.000029647059,0.000039102891
46.875000000006,-0.007721903930,-0.004305871536,0.000009270265,0.000029813900,0.000039084165
46.880000000006,-0.007743325946,-0.004262923969,0.000009086260,0.000029979548,0.000039065809
46.885000000006,-0.007764533064,-0.004219912808,0.000008903832,0.000030143987,0.000039047819
46.890000000006,-0.007785524970,-0.004176839192,0.000008722993,0.000030307200,0.000039030192
46.895000000006,-0.007806301354,-0.004133704260,0.000008543755,0.000030469170,0.000039012926
46.900000000006,-0.007826861912,-0.004090509150,0.000008366133,0.000030629884,0.000038996016
46.905000000006,-0.007847206347,-0.004047255002,0.000008190137,0.000030789324,0.000038979460
46.910000000006,-0.007867334366,-0.004003942957,0.000008015780,0.000030947475,0.000038963255
46.915000000006,-0.007887245682,-0.003960574153,0.000007843074,0.000031104322,0.000038947396
46.920000000006,-0.007906940015,-0.003917149732,0.000007672031,0.000031259850,0.000038931881
46.925000000006,-0.007926417088,-0.003873670833,0.000007502663,0.000031414044,0.000038916707
46.930000000006,-0.007945676634,-0.003830138599,0.000007334981,0.000031566889,0.000038901869
46.935000000006,-0.007964718387,-0.003786554170,0.000007168996,0.000031718369,0.000038887366
46.940000000006,-0.007983542091,-0.003742918688,0.000007004720,0.000031868472,0.000038873192
46.945000000006,-0.008002147491,-0.003699233293,0.000006842163,0.000032017182,0.000038859346
46.950000000006,-0.008020534342,-0.003655499127,0.000006681337,0.000032164486,0.000038845823
46.955000000006,-0.008038702403,-0.003611717331,0.000006522251,0.000032310368,0.000038832619
46.960000000006,-0.008056651438,-0.003567889048,0.000006364916,0.000032454816,0.000038819732
46.965000000006,-0.008074381218,-0.003524015419,0.000006209342,0.000032597816,0.000038807158
46.970000000006,-0.008091891519,-0.003480097586,0.000006055540,0.000032739354,0.000038794894
46.975000000006,-0.008109182122,-0.003436136690,0.000005903518,0.000032879417,0.000038782935
46.980000000006,-0.008126252816,-0.003392133872,0.000005753286,0.000033017992,0.000038771279
46.985000000006,-0.008143103393,-0.003348090274,0.000005604854,0.000033155066,0.000038759921
46.990000000006,-0.008159733652,-0.003304007038,0.000005458231,0.000033290627,0.000038748858
46.995000000006,-0.008176143399,-0.003259885304,0.000005313426,0.000033424660,0.000038738087
47.000000000006,-0.008192332443,-0.003215726213,0.000005170448,0.000033557155,0.000038727603
47.005000000006,-0.008208300601,-0.003171530907,0.000005029304,0.000033688099,0.000038717404
47.010000000006,-0.008224047694,-0.003127300526,0.000004890004,0.000033817480,0.000038707485
47.015000000006,-0.008239573549,-0.003083036209,0.000004752556,0.000033945286,0.000038697842
47.020000000006,-0.008254878001,-0.003038739098,0.000004616968,0.000034071505,0.000038688473
47.025000000006,-0.008269960888,-0.002994410331,0.000004483247,0.000034196127,0.000038679373
47.030000000006,-0.008284822054,-0.002950051048,0.000004351401,0.000034319138,0.000038670539
47.035000000006,-0.008299461349,-0.002905662388,0.000004221437,0.000034440529,0.000038661966
47.040000000006,-0.008313878630,-0.002861245489,0.000004093363,0.000034560289,0.000038653652
47.045000000006,-0.008328073759,-0.002816801490,0.000003967185,0.000034678406,0.000038645592
47.050000000006,-0.008342046602,-0.002772331528,0.000003842911,0.000034794871,0.000038637782
47.055000000006,-0.008355797033,-0.002727836740,0.000003720547,0.000034909672,0.000038630219
47.060000000006,-0.008369324930,-0.002683318263,0.000003600098,0.000035022800,0.000038622898
47.065000000006,-0.008382630178,-0.002638777233,0.000003481573,0.000035134244,0.000038615817
47.070000000006,-0.008395712667,-0.002594214785,0.000003364975,0.000035243996,0.000038608971
47.075000000006,-0.008408572292,-0.002549632054,0.000003250312,0.000035352044,0.000038602356
47.080000000006,-0.008421208955,-0.002505030176,0.000003137588,0.000035458380,0.000038595968
47.085000000006,-0.008433622564,-0.002460410282,0.000003026809,0.000035562995,0.000038589804
47.090000000006,-0.008445813030,-0.002415773507,0.000002917981,0.000035665879,0.000038583860
47.095000000006,-0.008457780272,-0.002371120982,0.000002811107,0.000035767024,0.000038578131
47.100000000006,-0.008469524215,-0.002326453839,0.000002706194,0.000035866420,0.000038572614
47.105000000006,-0.008481044788,-0.002281773209,0.000002603244,0.000035964060,0.000038567305
47.110000000006,-0.008492341927,-0.002237080222,0.000002502264,0.000036059936,0.000038562200
47.115000000006,-0.008503415572,-0.002192376006,0.000002403256,0.000036154038,0.000038557294
47.120000000006,-0.008514265670,-0.002147661690,0.000002306225,0.000036246360,0.000038552585
47.125000000006,-0.008524892174,-0.002102938401,0.000002211175,0.000036336893,0.000038548068
47.130000000006,-0.008535295041,-0.002058207267,0.000002118109,0.000036425631,0.000038543739
47.135000000006,-0.008545474235,-0.002013469411,0.000002027030,0.000036512565,0.000038539594
47.140000000006,-0.008555429726,-0.001968725960,0.000001937941,0.000036597689,0.000038535630
47.145000000006,-0.008565161487,-0.001923978037,0.000001850846,0.000036680996,0.000038531841
47.150000000006,-0.008574669501,-0.001879226763,0.000001765747,0.000036762479,0.000038528225
47.155000000006,-0.008583953751,-0.001834473262,0.000001682646,0.000036842131,0.000038524777
47.160000000006,-0.008593014231,-0.001789718653,0.000001601546,0.000036919947,0.000038521493
47.165000000006,-0.008601850938,-0.001744964055,0.000001522450,0.000036995920,0.000038518370
47.170000000006,-0.008610463874,-0.001700210588,0.000001445358,0.000037070044,0.000038515402
47.175000000006,-0.008618853048,-0.001655459367,0.000001370273,0.000037142314,0.000038512587
47.180000000006,-0.008627018473,-0.001610711510,0.000001297196,0.000037212724,0.000038509920
47.185000000006,-0.008634960170,-0.001565968131,0.000001226128,0.000037281269,0.000038507397
47.190000000006,-0.008642678164,-0.001521230343,0.000001157071,0.000037347943,0.000038505014
47.195000000006,-0.008650172485,-0.001476499259,0.000001090025,0.000037412742,0.000038502767
47.200000000006,-0.008657443169,-0.001431775990,0.000001024991,0.000037475661,0.000038500652
47.205000000006,-0.008664490259,-0.001387061645,0.000000961970,0.000037536696,0.000038498666
47.210000000006,-0.008671313803,-0.001342357333,0.000000900962,0.000037595842,0.000038496803
47.215000000006,-0.008677913851,-0.001297664161,0.000000841966,0.000037653094,0.000038495061
47.220000000006,-0.008684290465,-0.001252983235,0.000000784983,0.000037708450,0.000038493434
47.225000000006,-0.008690443706,-0.001208315658,0.000000730013,0.000037761906,0.000038491919
47.230000000006,-0.008696373645,-0.001163662534,0.000000677055,0.000037813457,0.000038490513
47.235000000006,-0.008702080357,-0.001119024963,0.000000626108,0.000037863101,0.000038489210
47.240000000006,-0.008707563923,-0.001074404047,0.000000577172,0.000037910835,0.000038488007
47.245000000006,-0.008712824427,-0.001029800882,0.000000530245,0.000037956655,0.000038486900
47.250000000006,-0.008717861963,-0.000985216566,0.000000485326,0.000038000559,0.000038485884
47.255000000006,-0.008722676626,-0.000940652194,0.000000442413,0.000038042544,0.000038484957
47.260000000006,-0.008727268520,-0.000896108860,0.000000401506,0.000038082608,0.000038484113
47.265000000006,-0.008731637752,-0.000851587655,0.000000362601,0.000038120749,0.000038483350
47.270000000006,-0.008735784435,-0.000807089670,0.000000325697,0.000038156965,0.000038482662
