t,x,v,Ekin,Epot,Etot
6.225000000000,0.997994130438,0.058134392114,0.001689803773,0.497996142194,0.499685945967
6.230000000000,0.998272326216,0.053143687755,0.001412125774,0.498273818644,0.499685944418
6.235000000000,0.998525565105,0.048151657303,0.001159291051,0.498526652084,0.499685943135
6.240000000000,0.998753840787,0.043158425558,0.000931324848,0.498754617243,0.499685942091
6.245000000000,0.998957147567,0.038164117352,0.000728249927,0.498957691337,0.499685941264
6.250000000000,0.999135480374,0.033168857542,0.000550086555,0.499135854071,0.499685940627
6.255000000000,0.999288834764,0.028172771010,0.000396852513,0.499289087642,0.499685940155
6.260000000000,0.999417206915,0.023175982659,0.000268563086,0.499417376739,0.499685939825
6.265000000000,0.999520593629,0.018178617408,0.000165231065,0.499520708544,0.499685939610
6.270000000000,0.999598992335,0.013180800191,0.000086866747,0.499599072739,0.499685939486
6.275000000000,0.999652401086,0.008182655954,0.000033477929,0.499652461499,0.499685939428
6.280000000000,0.999680818558,0.003184309650,0.000005069914,0.499680869497,0.499685939411
6.285000000000,0.999684244054,-0.001814113763,0.000001645504,0.499684293905,0.499685939409
6.290000000000,0.999662677500,-0.006812489323,0.000023205005,0.499662734394,0.499685939399
6.295000000000,0.999616119449,-0.011810692073,0.000069746224,0.499616193131,0.499685939355
6.300000000000,0.999544571076,-0.016808597057,0.000141264468,0.499544674784,0.499685939251
6.305000000000,0.999448034183,-0.021806079327,0.000237752548,0.499448186516,0.499685939064
6.310000000000,0.999326511195,-0.026803013949,0.000359200778,0.499326737989,0.499685938767
6.315000000000,0.999180005164,-0.031799275998,0.000505596977,0.499180341360,0.499685938337
6.320000000000,0.999008519765,-0.036794740569,0.000676926467,0.499009011281,0.499685937748
6.325000000000,0.998812059296,-0.041789282776,0.000873172077,0.498812764897,0.499685936975
6.330000000000,0.998590628682,-0.046782777756,0.001094314147,0.498591621846,0.499685935993
6.335000000000,0.998344233472,-0.051775100672,0.001340330525,0.498345604253,0.499685934778
6.340000000000,0.998072879837,-0.056766126718,0.001611196571,0.498074736733,0.499685933304
6.345000000000,0.997776574574,-0.061755731119,0.001906885163,0.497779046384,0.499685931547
6.350000000000,0.997455325103,-0.066743789135,0.002227366694,0.497458562788,0.499685929482
6.355000000000,0.997109139468,-0.071730176066,0.002572609079,0.497113318005,0.499685927084
6.360000000000,0.996738026335,-0.076714767254,0.002942577757,0.496743346571,0.499685924329
6.365000000000,0.996341994996,-0.081697438084,0.003337235695,0.496348685496,0.499685921191
6.370000000000,0.995921055363,-0.086678063993,0.003756543389,0.495929374257,0.499685917646
6.375000000000,0.995475217972,-0.091656520464,0.004200458872,0.495485454798,0.499685913670
6.380000000000,0.995004493981,-0.096632683038,0.004668937716,0.495016971521,0.499685909237
6.385000000000,0.994508895172,-0.101606427313,0.005161933036,0.494523971288,0.499685904324
6.390000000000,0.993988433946,-0.106577628947,0.005679395496,0.494006503409,0.499685898905
6.395000000000,0.993443123327,-0.111546163660,0.006221273314,0.493464619643,0.499685892957
6.400000000000,0.992872976961,-0.116511907241,0.006787512264,0.492898374190,0.499685886454
6.405000000000,0.992278009114,-0.121474735549,0.007378055688,0.492307823685,0.499685879373
6.410000000000,0.991658234671,-0.126434524514,0.007992844495,0.491693027196,0.499685871690
6.415000000000,0.991013669141,-0.131391150143,0.008631817168,0.491054046212,0.499685863380
6.420000000000,0.990344328648,-0.136344488523,0.009294909775,0.490390944643,0.499685854418
6.425000000000,0.989650229941,-0.141294415822,0.009982055971,0.489703788811,0.499685844782
6.430000000000,0.988931390382,-0.146240808294,0.010693187005,0.488992647441,0.499685834446
6.435000000000,0.988187827955,-0.151183542281,0.011428231728,0.488257591659,0.499685823388
6.440000000000,0.987419561262,-0.156122494216,0.012187116600,0.487498694982,0.499685811582
6.445000000000,0.986626609522,-0.161057540629,0.012969765697,0.486716033309,0.499685799005
6.450000000000,0.985808992571,-0.165988558146,0.013776100718,0.485909684917,0.499685785634
6.455000000000,0.984966730861,-0.170915423493,0.014606040994,0.485079730451,0.499685771445
6.460000000000,0.984099845461,-0.175838013500,0.015459503496,0.484226252919,0.499685756415
6.465000000000,0.983208358057,-0.180756205107,0.016336402842,0.483349337676,0.499685740518
6.470000000000,0.982292290946,-0.185669875359,0.017236651308,0.482449072426,0.499685723734
6.475000000000,0.981351667043,-0.190578901419,0.018160158833,0.481525547204,0.499685706037
6.480000000000,0.980386509877,-0.195483160563,0.019106833032,0.480578854374,0.499685687406
6.485000000000,0.979396843587,-0.200382530187,0.020076579202,0.479609088614,0.499685667816
6.490000000000,0.978382692928,-0.205276887809,0.021069300334,0.478616346911,0.499685647245
6.495000000000,0.977344083266,-0.210166111075,0.022084897122,0.477600728548,0.499685625670
6.500000000000,0.976281040578,-0.215050077755,0.023123267971,0.476562335096,0.499685603068
6.505000000000,0.975193591453,-0.219928665754,0.024184309010,0.475501270406,0.499685579416
6.510000000000,0.974081763089,-0.224801753110,0.025267914101,0.474417640591,0.499685554692
6.515000000000,0.972945583293,-0.229669217998,0.026373974848,0.473311554025,0.499685528872
6.520000000000,0.971785080482,-0.234530938736,0.027502380612,0.472183121324,0.499685501936
6.525000000000,0.970600283682,-0.239386793783,0.028653018519,0.471032455341,0.499685473860
6.530000000000,0.969391222523,-0.244236661746,0.029825773470,0.469859671152,0.499685444623
6.535000000000,0.968157927245,-0.249080421382,0.031020528158,0.468664886043,0.499685414201
6.540000000000,0.966900428691,-0.253917951600,0.032237163072,0.467448219502,0.499685382574
6.545000000000,0.965618758313,-0.258749131466,0.033475556517,0.466209793203,0.499685349720
6.550000000000,0.964312948162,-0.263573840202,0.034735584620,0.464949730997,0.499685315616
6.555000000000,0.962983030897,-0.268391957196,0.036017121344,0.463668158898,0.499685280241
6.560000000000,0.961629039777,-0.273203361997,0.037320038503,0.462365205071,0.499685243575
6.565000000000,0.960251008664,-0.278007934325,0.038644205774,0.461040999821,0.499685205594
6.570000000000,0.958848972022,-0.282805554068,0.039989490706,0.459695675573,0.499685166279
6.575000000000,0.957422964911,-0.287596101290,0.041355758739,0.458329366870,0.499685125608
6.580000000000,0.955973022996,-0.292379456231,0.042742873213,0.456942210348,0.499685083561
6.585000000000,0.954499182535,-0.297155499311,0.044150695385,0.455534344730,0.499685040116
6.590000000000,0.953001480388,-0.301924111132,0.045579084442,0.454105910811,0.499684995253
6.595000000000,0.951479954008,-0.306685172484,0.047027897511,0.452657051440,0.499684948951
6.600000000000,0.949934641446,-0.311438564345,0.048496989681,0.451187911509,0.499684901190
6.605000000000,0.948365581345,-0.316184167882,0.049986214010,0.449698637940,0.499684851950
6.610000000000,0.946772812945,-0.320921864461,0.051495421545,0.448189379666,0.499684801211
6.615000000000,0.945156376076,-0.325651535644,0.053024461334,0.446660287619,0.499684748953
6.620000000000,0.943516311162,-0.330373063192,0.054573180441,0.445111514714,0.499684695155
6.625000000000,0.941852659214,-0.335086329072,0.056141423965,0.443543215834,0.499684639800
6.630000000000,0.940165461837,-0.339791215457,0.057729035051,0.441955547815,0.499684582866
6.635000000000,0.938454761221,-0.344487604728,0.059335854906,0.440348669430,0.499684524335
6.640000000000,0.936720600147,-0.349175379482,0.060961722818,0.438722741370,0.499684464188
6.645000000000,0.934963021979,-0.353854422527,0.062606476171,0.437077926234,0.499684402405
6.650000000000,0.933182070670,-0.358524616893,0.064269950459,0.435414388510,0.499684338969
6.655000000000,0.931377790753,-0.363185845830,0.065951979306,0.433732294554,0.499684273859
6.660000000000,0.929550227348,-0.367837992811,0.067652394477,0.432031812581,0.499684207059
6.665000000000,0.927699426155,-0.372480941537,0.069371025904,0.430313112644,0.499684138549
6.670000000000,0.925825433456,-0.377114575940,0.071107701693,0.428576366617,0.499684068311
6.675000000000,0.923928296113,-0.381738780184,0.072862248148,0.426821748179,0.499683996327
6.680000000000,0.922008061564,-0.386353438669,0.074634489786,0.425049432795,0.499683922580
6.685000000000,0.920064777828,-0.390958436033,0.076424249353,0.423259597700,0.499683847052
6.690000000000,0.918098493498,-0.395553657156,0.078231347845,0.421452421881,0.499683769726
6.695000000000,0.916109257742,-0.400138987163,0.080055604524,0.419628086060,0.499683690584
6.700000000000,0.914097120302,-0.404714311426,0.081896836937,0.417786772672,0.499683609609
6.705000000000,0.912062131494,-0.409279515568,0.083754860932,0.415928665853,0.499683526785
6.710000000000,0.910004342204,-0.413834485463,0.085629490679,0.414053951415,0.499683442094
6.715000000000,0.907923803887,-0.418379107242,0.087520538688,0.412162816832,0.499683355520
6.720000000000,0.905820568568,-0.422913267296,0.089427815827,0.410255451220,0.499683267047
6.725000000000,0.903694688839,-0.427436852275,0.091351131342,0.408332045318,0.499683176659
6.730000000000,0.901546217858,-0.431949749097,0.093290292872,0.406392791467,0.499683084340
6.735000000000,0.899375209349,-0.436451844943,0.095245106477,0.404437883596,0.499682990073
6.740000000000,0.897181717598,-0.440943027268,0.097215376648,0.402467517196,0.499682893844
6.745000000000,0.894965797453,-0.445423183797,0.099200906332,0.400481889305,0.499682795638
6.750000000000,0.892727504323,-0.449892202533,0.101201496950,0.398481198488,0.499682695438
6.755000000000,0.890466894177,-0.454349971755,0.103216948417,0.396465644813,0.499682593230
6.760000000000,0.888184023541,-0.458796380026,0.105247059162,0.394435429836,0.499682488999
6.765000000000,0.885878949497,-0.463231316190,0.107291626150,0.392390756581,0.499682382731
6.770000000000,0.883551729684,-0.467654669382,0.109350444897,0.390331829514,0.499682274411
6.775000000000,0.881202422293,-0.472066329022,0.111423309498,0.388258854527,0.499682164025
6.780000000000,0.878831086067,-0.476466184825,0.113510012641,0.386172038919,0.499682051560
6.785000000000,0.876437780301,-0.480854126802,0.115610345631,0.384071591369,0.499681937001
6.790000000000,0.874022564838,-0.485230045260,0.117724098412,0.381957721923,0.499681820334
6.795000000000,0.871585500070,-0.489593830807,0.119851059582,0.379830641966,0.499681701548
6.800000000000,0.869126646933,-0.493945374355,0.121991016423,0.377690564205,0.499681580628
6.805000000000,0.866646066911,-0.498284567122,0.124143754916,0.375537702646,0.499681457562
6.810000000000,0.864143822027,-0.502611300633,0.126309059762,0.373372272574,0.499681332336
6.815000000000,0.861619974850,-0.506925466729,0.128486714409,0.371194490530,0.499681204939
6.820000000000,0.859074588486,-0.511226957560,0.130676501068,0.369004574291,0.499681075359
6.825000000000,0.856507726579,-0.515515665596,0.132878200737,0.366802742845,0.499680943582
6.830000000000,0.853919453313,-0.519791483626,0.135091593225,0.364589216373,0.499680809599
6.835000000000,0.851309833405,-0.524054304762,0.137316457170,0.362364216226,0.499680673395
6.840000000000,0.848678932105,-0.528304022439,0.139552570063,0.360127964899,0.499680534962
6.845000000000,0.846026815196,-0.532540530422,0.141799708271,0.357880686016,0.499680394287
6.850000000000,0.843353548993,-0.536763722804,0.144057647059,0.355622604300,0.499680251359
6.855000000000,0.840659200337,-0.540973494013,0.146326160612,0.353353945556,0.499680106168
6.860000000000,0.837943836597,-0.545169738811,0.148605022058,0.351074936645,0.499679958703
6.865000000000,0.835207525668,-0.549352352299,0.150894003488,0.348785805466,0.499679808954
6.870000000000,0.832450335967,-0.553521229920,0.153192875986,0.346486780926,0.499679656912
6.875000000000,0.829672336435,-0.557676267457,0.155501409642,0.344178092923,0.499679502565
6.880000000000,0.826873596533,-0.561817361043,0.157819373584,0.341859972321,0.499679345906
6.885000000000,0.824054186237,-0.565944407156,0.160146535996,0.339532650928,0.499679186924
6.890000000000,0.821214176045,-0.570057302630,0.162482664141,0.337196361469,0.499679025610
6.895000000000,0.818353636967,-0.574155944647,0.164827524387,0.334851337569,0.499678861955
6.900000000000,0.815472640526,-0.578240230750,0.167180882229,0.332497813723,0.499678695952
6.905000000000,0.812571258756,-0.582310058839,0.169542502313,0.330136025278,0.499678527591
6.910000000000,0.809649564204,-0.586365327175,0.171912148457,0.327766208407,0.499678356864
6.915000000000,0.806707629920,-0.590405934385,0.174289583679,0.325388600085,0.499678183764
6.920000000000,0.803745529463,-0.594431779461,0.176674570216,0.323003438066,0.499678008283
6.925000000000,0.800763336896,-0.598442761764,0.179066869554,0.320610960859,0.499677830412
6.930000000000,0.797761126784,-0.602438781027,0.181466242443,0.318211407704,0.499677650146
6.935000000000,0.794738974191,-0.606419737358,0.183872448928,0.315805018549,0.499677467478
6.940000000000,0.791696954681,-0.610385531240,0.186285248373,0.313392034026,0.499677282399
6.945000000000,0.788635144315,-0.614336063537,0.188704399481,0.310972695424,0.499677094905
6.950000000000,0.785553619647,-0.618271235492,0.191129660319,0.308547244670,0.499676904988
6.955000000000,0.782452457724,-0.622190948736,0.193560788344,0.306115924300,0.499676712644
6.960000000000,0.779331736087,-0.626095105282,0.195997540429,0.303678977436,0.499676517865
6.965000000000,0.776191532762,-0.629983607534,0.198439672881,0.301236647766,0.499676320647
6.970000000000,0.773031926264,-0.633856358290,0.200886941472,0.298789179512,0.499676120984
6.975000000000,0.769852995593,-0.637713260736,0.203339101459,0.296336817412,0.499675918871
6.980000000000,0.766654820232,-0.641554218460,0.205795907612,0.293879806692,0.499675714304
6.985000000000,0.763437480143,-0.645379135446,0.208257114234,0.291418393044,0.499675507278
6.990000000000,0.760201055771,-0.649187916078,0.210722475191,0.288952822598,0.499675297789
6.995000000000,0.756945628035,-0.652980465146,0.213191743931,0.286483341901,0.499675085832
7.000000000000,0.753671278330,-0.656756687844,0.215664673514,0.284010197890,0.499674871404
7.005000000000,0.750378088525,-0.660516489775,0.218141016632,0.281533637869,0.499674654501
7.010000000000,0.747066140957,-0.664259776953,0.220620525639,0.279053909482,0.499674435121
7.015000000000,0.743735518436,-0.667986455803,0.223102952568,0.276571260691,0.499674213259
7.020000000000,0.740386304235,-0.671696433167,0.225588049165,0.274085939749,0.499673988914
7.025000000000,0.737018582094,-0.675389616305,0.228075566906,0.271598195176,0.499673762082
7.030000000000,0.733632436216,-0.679065912895,0.230565257028,0.269108275734,0.499673532762
7.035000000000,0.730227951263,-0.682725231039,0.233056870548,0.266616430403,0.499673300951
7.040000000000,0.726805212356,-0.686367479262,0.235550158294,0.264122908354,0.499673066648
7.045000000000,0.723364305072,-0.689992566517,0.238044870924,0.261627958926,0.499672829850
7.050000000000,0.719905315443,-0.693600402186,0.240540758956,0.259131831602,0.499672590558
