nan,-3.890879042e-05,-5.455750173e-05,-7.012211968e-05,-8.558712980e-05,-1.009371469e-04,-1.161569306e-04,-1.312313991e-04,-1.461456465e-04,-1.608849545e-04,-1.754348095e-04,-1.897809145e-04,-2.039092059e-04,-2.178058639e-04,-2.314573290e-04,-2.448503129e-04,-2.579718129e-04,-2.708091235e-04,-2.833498495e-04,-2.955819166e-04,-3.074935846e-04,-3.190734574e-04,-3.303104939e-04,-3.411940193e-04,-3.517137343e-04,-3.618597251e-04,-3.716224728e-04,-3.809928619e-04,-3.899621891e-04,-3.985221711e-04,-4.066649520e-04,-4.143831106e-04,-4.216696675e-04,-4.285180901e-04,-4.349223000e-04,-4.408766766e-04,-4.463760629e-04,-4.514157700e-04,-4.559915800e-04,-4.600997503e-04,-4.637370160e-04,-4.669005922e-04,-4.695881767e-04,-4.717979501e-04,-4.735285781e-04,-4.747792109e-04,-4.755494838e-04,-4.758395161e-04,-4.756499110e-04,-4.749817530e-04,-4.738366065e-04,-4.722165132e-04,-4.701239896e-04,-4.675620226e-04,-4.645340666e-04,-4.610440385e-04,-4.570963133e-04,-4.526957187e-04,-4.478475292e-04,-4.425574603e-04,-4.368316616e-04,-4.306767102e-04,-4.240996028e-04,-4.171077483e-04,-4.097089592e-04,-4.019114433e-04,-3.937237946e-04,-3.851549838e-04,-3.762143485e-04,-3.669115838e-04,-3.572567308e-04,-3.472601666e-04,-3.369325931e-04,-3.262850254e-04,-3.153287804e-04,-3.040754645e-04,-2.925369618e-04,-2.807254213e-04,-2.686532445e-04,-2.563330716e-04,-2.437777696e-04,-2.310004179e-04,-2.180142954e-04,-2.048328660e-04,-1.914697657e-04,-1.779387877e-04,-1.642538681e-04,-1.504290731e-04,-1.364785824e-04,-1.224166772e-04,-1.082577219e-04,-9.401615484e-05,-7.970646851e-05,-6.534319754e-05,-5.094090382e-05,-3.651416058e-05,-2.207753972e-05,-7.645594400e-06,6.767152792e-06,nan
nan,-3.943950779e-05,-5.529534351e-05,-7.106595678e-05,-8.673562781e-05,-1.022887679e-04,-1.177099348e-04,-1.329838478e-04,-1.480954032e-04,-1.630296882e-04,-1.777719972e-04,-1.923078444e-04,-2.066229797e-04,-2.207034014e-04,-2.345353697e-04,-2.481054212e-04,-2.614003817e-04,-2.744073771e-04,-2.871138485e-04,-2.995075625e-04,-3.115766235e-04,-3.233094847e-04,-3.346949595e-04,-3.457222321e-04,-3.563808667e-04,-3.666608194e-04,-3.765524451e-04,-3.860465082e-04,-3.951341907e-04,-4.038070998e-04,-4.120572762e-04,-4.198772010e-04,-4.272598024e-04,-4.341984625e-04,-4.406870219e-04,-4.467197868e-04,-4.522915323e-04,-4.573975074e-04,-4.620334394e-04,-4.661955364e-04,-4.698804906e-04,-4.730854811e-04,-4.758081752e-04,-4.780467303e-04,-4.797997948e-04,-4.810665081e-04,-4.818465011e-04,-4.821398955e-04,-4.819473025e-04,-4.812698217e-04,-4.801090386e-04,-4.784670228e-04,-4.763463239e-04,-4.737499694e-04,-4.706814596e-04,-4.671447638e-04,-4.631443156e-04,-4.586850066e-04,-4.537721821e-04,-4.484116333e-04,-4.426095921e-04,-4.363727227e-04,-4.297081150e-04,-4.226232764e-04,-4.151261233e-04,-4.072249726e-04,-3.989285324e-04,-3.902458923e-04,-3.811865144e-04,-3.717602222e-04,-3.619771901e-04,-3.518479331e-04,-3.413832949e-04,-3.305944368e-04,-3.194928260e-04,-3.080902228e-04,-2.963986689e-04,-2.844304744e-04,-2.721982050e-04,-2.597146690e-04,-2.469929037e-04,-2.340461618e-04,-2.208878984e-04,-2.075317557e-04,-1.939915504e-04,-1.802812583e-04,-1.664150009e-04,-1.524070300e-04,-1.382717136e-04,-1.240235213e-04,-1.096770094e-04,-9.524680570e-05,-8.074759546e-05,-6.619410573e-05,-5.160109093e-05,-3.698331790e-05,-2.235555047e-05,-7.732535614e-06,6.871012500e-06,nan
nan,-3.995994501e-05,-5.601878364e-05,-7.199129294e-05,-8.786155188e-05,-1.036137724e-04,-1.192323145e-04,-1.347017018e-04,-1.500066371e-04,-1.651320176e-04,-1.800629487e-04,-1.947847601e-04,-2.092830188e-04,-2.235435441e-04,-2.375524207e-04,-2.512960133e-04,-2.647609784e-04,-2.779342782e-04,-2.908031928e-04,-3.033553325e-04,-3.155786497e-04,-3.274614501e-04,-3.389924042e-04,-3.501605578e-04,-3.609553424e-04,-3.713665852e-04,-3.813845184e-04,-3.909997884e-04,-4.002034645e-04,-4.089870470e-04,-4.173424752e-04,-4.252621340e-04,-4.327388619e-04,-4.397659561e-04,-4.463371795e-04,-4.524467653e-04,-4.580894222e-04,-4.632603391e-04,-4.679551887e-04,-4.721701312e-04,-4.759018169e-04,-4.791473893e-04,-4.819044862e-04,-4.841712420e-04,-4.859462880e-04,-4.872287533e-04,-4.880182646e-04,-4.883149455e-04,-4.881194155e-04,-4.874327888e-04,-4.862566719e-04,-4.845931609e-04,-4.824448389e-04,-4.798147725e-04,-4.767065074e-04,-4.731240643e-04,-4.690719335e-04,-4.645550702e-04,-4.595788883e-04,-4.541492541e-04,-4.482724791e-04,-4.419553137e-04,-4.352049389e-04,-4.280289586e-04,-4.204353910e-04,-4.124326599e-04,-4.040295854e-04,-3.952353739e-04,-3.860596089e-04,-3.765122401e-04,-3.666035726e-04,-3.563442564e-04,-3.457452744e-04,-3.348179311e-04,-3.235738408e-04,-3.120249149e-04,-3.001833493e-04,-2.880616122e-04,-2.756724306e-04,-2.630287769e-04,-2.501438555e-04,-2.370310894e-04,-2.237041056e-04,-2.101767218e-04,-1.964629317e-04,-1.825768901e-04,-1.685328995e-04,-1.543453942e-04,-1.400289268e-04,-1.255981517e-04,-1.110678120e-04,-9.645272307e-05,-8.176775794e-05,-6.702783262e-05,-5.224789063e-05,-3.744288737e-05,-2.262777626e-05,-7.817492998e-06,6.973060268e-06,nan
nan,-4.046999803e-05,-5.672767834e-05,-7.289794422e-05,-8.896467839e-05,-1.049118971e-04,-1.207237667e-04,-1.363846192e-04,-1.518789689e-04,-1.671915250e-04,-1.823072095e-04,-1.972111696e-04,-2.118887948e-04,-2.263257285e-04,-2.405078834e-04,-2.544214554e-04,-2.680529360e-04,-2.813891266e-04,-2.944171497e-04,-3.071244626e-04,-3.194988688e-04,-3.315285293e-04,-3.432019750e-04,-3.545081159e-04,-3.654362534e-04,-3.759760889e-04,-3.861177339e-04,-3.958517195e-04,-4.051690047e-04,-4.140609850e-04,-4.225195001e-04,-4.305368413e-04,-4.381057585e-04,-4.452194667e-04,-4.518716517e-04,-4.580564756e-04,-4.637685824e-04,-4.690031017e-04,-4.737556531e-04,-4.780223495e-04,-4.817998005e-04,-4.850851143e-04,-4.878759003e-04,-4.901702700e-04,-4.919668384e-04,-4.932647242e-04,-4.940635499e-04,-4.943634412e-04,-4.941650259e-04,-4.934694320e-04,-4.922782868e-04,-4.905937125e-04,-4.884183251e-04,-4.857552293e-04,-4.826080152e-04,-4.789807536e-04,-4.748779914e-04,-4.703047451e-04,-4.652664965e-04,-4.597691846e-04,-4.538191996e-04,-4.474233761e-04,-4.405889843e-04,-4.333237228e-04,-4.256357095e-04,-4.175334727e-04,-4.090259424e-04,-4.001224391e-04,-3.908326659e-04,-3.811666953e-04,-3.711349611e-04,-3.607482451e-04,-3.500176666e-04,-3.389546706e-04,-3.275710156e-04,-3.158787603e-04,-3.038902527e-04,-2.916181151e-04,-2.790752325e-04,-2.662747384e-04,-2.532300007e-04,-2.399546089e-04,-2.264623593e-04,-2.127672406e-04,-1.988834200e-04,-1.848252279e-04,-1.706071439e-04,-1.562437819e-04,-1.417498735e-04,-1.271402558e-04,-1.124298546e-04,-9.763366831e-05,-8.276675439e-05,-6.784421388e-05,-5.288117478e-05,-3.789277866e-05,-2.289416326e-05,-7.900449668e-06,7.073275149e-06,nan
nan,-4.096956640e-05,-5.742188681e-05,-7.378573142e-05,-9.004478916e-05,-1.061828854e-04,-1.221839968e-04,-1.380322686e-04,-1.537120286e-04,-1.692078038e-04,-1.845043356e-04,-1.995865942e-04,-2.144397932e-04,-2.290494050e-04,-2.434011739e-04,-2.574811305e-04,-2.712756049e-04,-2.847712404e-04,-2.979550062e-04,-3.108142093e-04,-3.233365072e-04,-3.355099202e-04,-3.473228412e-04,-3.587640488e-04,-3.698227158e-04,-3.804884211e-04,-3.907511579e-04,-4.006013443e-04,-4.100298317e-04,-4.190279127e-04,-4.275873297e-04,-4.357002823e-04,-4.433594339e-04,-4.505579183e-04,-4.572893466e-04,-4.635478114e-04,-4.693278929e-04,-4.746246626e-04,-4.794336885e-04,-4.837510371e-04,-4.875732779e-04,-4.908974851e-04,-4.937212398e-04,-4.960426313e-04,-4.978602587e-04,-4.991732305e-04,-4.999811650e-04,-5.002841900e-04,-5.000829412e-04,-4.993785609e-04,-4.981726958e-04,-4.964674945e-04,-4.942656045e-04,-4.915701682e-04,-4.883848190e-04,-4.847136774e-04,-4.805613445e-04,-4.759328980e-04,-4.708338851e-04,-4.652703167e-04,-4.592486602e-04,-4.527758319e-04,-4.458591900e-04,-4.385065254e-04,-4.307260534e-04,-4.225264056e-04,-4.139166183e-04,-4.049061249e-04,-3.955047443e-04,-3.857226706e-04,-3.755704624e-04,-3.650590311e-04,-3.541996296e-04,-3.430038404e-04,-3.314835624e-04,-3.196510001e-04,-3.075186486e-04,-2.950992822e-04,-2.824059402e-04,-2.694519135e-04,-2.562507310e-04,-2.428161446e-04,-2.291621160e-04,-2.153028016e-04,-2.012525385e-04,-1.870258291e-04,-1.726373261e-04,-1.581018185e-04,-1.434342154e-04,-1.286495309e-04,-1.137628690e-04,-9.878940891e-05,-8.374438828e-05,-6.864308846e-05,-5.350081915e-05,-3.833290321e-05,-2.315465952e-05,-7.981390358e-06,7.171636878e-06,nan
nan,-4.145855099e-05,-5.810127277e-05,-7.465447935e-05,-9.110167178e-05,-1.074264875e-04,-1.236127184e-04,-1.396443256e-04,-1.555054562e-04,-1.711804583e-04,-1.866538966e-04,-2.019105674e-04,-2.169355137e-04,-2.317140396e-04,-2.462317248e-04,-2.604744384e-04,-2.744283528e-04,-2.880799566e-04,-3.014160683e-04,-3.144238485e-04,-3.270908124e-04,-3.394048415e-04,-3.513541950e-04,-3.629275215e-04,-3.741138693e-04,-3.849026967e-04,-3.952838816e-04,-4.052477316e-04,-4.147849923e-04,-4.238868562e-04,-4.325449705e-04,-4.407514445e-04,-4.484988574e-04,-4.557802645e-04,-4.625892023e-04,-4.689196962e-04,-4.747662636e-04,-4.801239199e-04,-4.849881816e-04,-4.893550708e-04,-4.932211175e-04,-4.965833623e-04,-4.994393589e-04,-5.017871750e-04,-5.036253937e-04,-5.049531138e-04,-5.057699497e-04,-5.060760313e-04,-5.058720016e-04,-5.051590172e-04,-5.039387438e-04,-5.022133557e-04,-4.999855312e-04,-4.972584496e-04,-4.940357872e-04,-4.903217118e-04,-4.861208791e-04,-4.814384256e-04,-4.762799632e-04,-4.706515726e-04,-4.645597967e-04,-4.580116324e-04,-4.510145232e-04,-4.435763506e-04,-4.357054257e-04,-4.274104799e-04,-4.187006551e-04,-4.095854937e-04,-4.000749289e-04,-3.901792730e-04,-3.799092073e-04,-3.692757700e-04,-3.582903442e-04,-3.469646469e-04,-3.353107153e-04,-3.233408949e-04,-3.110678262e-04,-2.985044315e-04,-2.856639014e-04,-2.725596808e-04,-2.592054551e-04,-2.456151360e-04,-2.318028467e-04,-2.177829083e-04,-2.035698234e-04,-1.891782626e-04,-1.746230487e-04,-1.599191412e-04,-1.450816227e-04,-1.301256806e-04,-1.150665949e-04,-9.991971923e-05,-8.470046836e-05,-6.942430059e-05,-5.410670314e-05,-3.876317546e-05,-2.340921443e-05,-8.060299339e-06,7.268125953e-06,nan
nan,-4.193685638e-05,-5.876570316e-05,-7.550401930e-05,-9.213511996e-05,-1.086424608e-04,-1.250096522e-04,-1.412204759e-04,-1.572589021e-04,-1.731091036e-04,-1.887554728e-04,-2.041826361e-04,-2.193754694e-04,-2.343191127e-04,-2.489989844e-04,-2.634007958e-04,-2.775105650e-04,-2.913146298e-04,-3.047996614e-04,-3.179526770e-04,-3.307610526e-04,-3.432125342e-04,-3.552952503e-04,-3.669977228e-04,-3.783088777e-04,-3.892180555e-04,-3.997150218e-04,-4.097899759e-04,-4.194335600e-04,-4.286368688e-04,-4.373914563e-04,-4.456893440e-04,-4.535230286e-04,-4.608854876e-04,-4.677701862e-04,-4.741710832e-04,-4.800826351e-04,-4.854998019e-04,-4.904180508e-04,-4.948333592e-04,-4.987422190e-04,-5.021416383e-04,-5.050291437e-04,-5.074027819e-04,-5.092611204e-04,-5.106032486e-04,-5.114287770e-04,-5.117378370e-04,-5.115310799e-04,-5.108096750e-04,-5.095753078e-04,-5.078301769e-04,-5.055769912e-04,-5.028189658e-04,-4.995598187e-04,-4.958037651e-04,-4.915555127e-04,-4.868202559e-04,-4.816036701e-04,-4.759119044e-04,-4.697515751e-04,-4.631297580e-04,-4.560539800e-04,-4.485322115e-04,-4.405728567e-04,-4.321847451e-04,-4.233771212e-04,-4.141596346e-04,-4.045423299e-04,-3.945356353e-04,-3.841503516e-04,-3.733976408e-04,-3.622890141e-04,-3.508363193e-04,-3.390517290e-04,-3.269477267e-04,-3.145370948e-04,-3.018329005e-04,-2.888484818e-04,-2.755974348e-04,-2.620935979e-04,-2.483510383e-04,-2.343840383e-04,-2.202070784e-04,-2.058348239e-04,-1.912821098e-04,-1.765639247e-04,-1.616953965e-04,-1.466917749e-04,-1.315684189e-04,-1.163407781e-04,-1.010243795e-04,-8.563480897e-05,-7.018769895e-05,-5.469870868e-05,-3.918351211e-05,-2.365777911e-05,-8.137161668e-06,7.362722720e-06,nan
nan,-4.240438922e-05,-5.941504919e-05,-7.633418501e-05,-9.314493312e-05,-1.098305693e-04,-1.263745276e-04,-1.427604142e-04,-1.589720264e-04,-1.749933661e-04,-1.908086572e-04,-2.064023602e-04,-2.217591876e-04,-2.368641194e-04,-2.517024165e-04,-2.662596359e-04,-2.805216448e-04,-2.944746338e-04,-3.081051303e-04,-3.214000115e-04,-3.343465172e-04,-3.469322614e-04,-3.591452445e-04,-3.709738649e-04,-3.824069289e-04,-3.934336626e-04,-4.040437210e-04,-4.142271979e-04,-4.239746353e-04,-4.332770313e-04,-4.421258492e-04,-4.505130252e-04,-4.584309744e-04,-4.658725997e-04,-4.728312958e-04,-4.793009564e-04,-4.852759789e-04,-4.907512690e-04,-4.957222451e-04,-5.001848421e-04,-5.041355143e-04,-5.075712377e-04,-5.104895129e-04,-5.128883656e-04,-5.147663485e-04,-5.161225418e-04,-5.169565516e-04,-5.172685118e-04,-5.170590810e-04,-5.163294415e-04,-5.150812975e-04,-5.133168717e-04,-5.110389028e-04,-5.082506414e-04,-5.049558456e-04,-5.011587768e-04,-4.968641939e-04,-4.920773481e-04,-4.868039764e-04,-4.810502947e-04,-4.748229915e-04,-4.681292188e-04,-4.609765861e-04,-4.533731496e-04,-4.453274052e-04,-4.368482778e-04,-4.279451123e-04,-4.186276632e-04,-4.089060837e-04,-3.987909149e-04,-3.882930750e-04,-3.774238468e-04,-3.661948660e-04,-3.546181091e-04,-3.427058803e-04,-3.304707982e-04,-3.179257840e-04,-3.050840458e-04,-2.919590664e-04,-2.785645886e-04,-2.649146011e-04,-2.510233232e-04,-2.369051913e-04,-2.225748431e-04,-2.080471023e-04,-1.933369645e-04,-1.784595804e-04,-1.634302407e-04,-1.482643614e-04,-1.329774666e-04,-1.175851735e-04,-1.021031763e-04,-8.654723018e-05,-7.093313569e-05,-5.527672213e-05,-3.959383225e-05,-2.390030583e-05,-8.211963334e-06,7.455408663e-06,nan
nan,-4.286105934e-05,-6.004918486e-05,-7.714481766e-05,-9.413091667e-05,-1.109905845e-04,-1.277070815e-04,-1.442638439e-04,-1.606444991e-04,-1.768328831e-04,-1.928130548e-04,-2.085693127e-04,-2.240862104e-04,-2.393485706e-04,-2.543415014e-04,-2.690504089e-04,-2.834610133e-04,-2.975593611e-04,-3.113318397e-04,-3.247651894e-04,-3.378465170e-04,-3.505633079e-04,-3.629034376e-04,-3.748551832e-04,-3.864072353e-04,-3.975487076e-04,-4.082691474e-04,-4.185585453e-04,-4.284073453e-04,-4.378064518e-04,-4.467472397e-04,-4.552215608e-04,-4.632217524e-04,-4.707406427e-04,-4.777715586e-04,-4.843083302e-04,-4.903452968e-04,-4.958773115e-04,-5.008997456e-04,-5.054084916e-04,-5.093999672e-04,-5.128711176e-04,-5.158194174e-04,-5.182428725e-04,-5.201400208e-04,-5.215099328e-04,-5.223522122e-04,-5.226669935e-04,-5.224549431e-04,-5.217172563e-04,-5.204556552e-04,-5.186723862e-04,-5.163702172e-04,-5.135524329e-04,-5.102228312e-04,-5.063857183e-04,-5.020459033e-04,-4.972086925e-04,-4.918798833e-04,-4.860657568e-04,-4.797730715e-04,-4.730090551e-04,-4.657813959e-04,-4.580982354e-04,-4.499681579e-04,-4.414001825e-04,-4.324037516e-04,-4.229887216e-04,-4.131653521e-04,-4.029442950e-04,-3.923365823e-04,-3.813536149e-04,-3.700071505e-04,-3.583092905e-04,-3.462724678e-04,-3.339094335e-04,-3.212332431e-04,-3.082572434e-04,-2.949950579e-04,-2.814605731e-04,-2.676679235e-04,-2.536314778e-04,-2.393658224e-04,-2.248857484e-04,-2.102062345e-04,-1.953424323e-04,-1.803096514e-04,-1.651233418e-04,-1.497990806e-04,-1.343525539e-04,-1.187995423e-04,-1.031559035e-04,-8.743755702e-05,-7.166046885e-05,-5.584063311e-05,-3.999405802e-05,-2.413674825e-05,-8.284690430e-06,7.546165114e-06,nan
nan,-4.330677892e-05,-6.066798938e-05,-7.793576098e-05,-9.509288219e-05,-1.121222843e-04,-1.290070598e-04,-1.457304778e-04,-1.622760013e-04,-1.786273036e-04,-1.947682825e-04,-2.106830800e-04,-2.263560930e-04,-2.417719921e-04,-2.569157352e-04,-2.717725823e-04,-2.863281095e-04,-3.005682231e-04,-3.144791736e-04,-3.280475682e-04,-3.412603841e-04,-3.541049810e-04,-3.665691123e-04,-3.786409376e-04,-3.903090338e-04,-4.015624052e-04,-4.123904943e-04,-4.227831916e-04,-4.327308444e-04,-4.422242666e-04,-4.512547461e-04,-4.598140532e-04,-4.678944483e-04,-4.754886881e-04,-4.825900323e-04,-4.891922494e-04,-4.952896223e-04,-5.008769525e-04,-5.059495650e-04,-5.105033114e-04,-5.145345738e-04,-5.180402671e-04,-5.210178410e-04,-5.234652813e-04,-5.253811122e-04,-5.267643951e-04,-5.276147294e-04,-5.279322528e-04,-5.277176377e-04,-5.269720923e-04,-5.256973564e-04,-5.238956997e-04,-5.215699180e-04,-5.187233297e-04,-5.153597717e-04,-5.114835933e-04,-5.070996532e-04,-5.022133111e-04,-4.968304233e-04,-4.909573347e-04,-4.846008721e-04,-4.777683364e-04,-4.704674940e-04,-4.627065683e-04,-4.544942311e-04,-4.458395919e-04,-4.367521892e-04,-4.272419787e-04,-4.173193240e-04,-4.069949842e-04,-3.962801030e-04,-3.851861965e-04,-3.737251409e-04,-3.619091601e-04,-3.497508121e-04,-3.372629770e-04,-3.244588422e-04,-3.113518887e-04,-2.979558780e-04,-2.842848361e-04,-2.703530410e-04,-2.561750051e-04,-2.417654630e-04,-2.271393544e-04,-2.123118091e-04,-1.972981317e-04,-1.821137854e-04,-1.667743775e-04,-1.512956402e-04,-1.356934195e-04,-1.199836535e-04,-1.041823603e-04,-8.830562066e-05,-7.236955983e-05,-5.639033455e-05,-4.038411322e-05,-2.436706271e-05,-8.355329389e-06,7.634974800e-06,nan
nan,-4.374146273e-05,-6.127134469e-05,-7.870686573e-05,-9.603064695e-05,-1.132254541e-04,-1.302742152e-04,-1.471600377e-04,-1.638662234e-04,-1.803762870e-04,-1.966739707e-04,-2.127432614e-04,-2.285684054e-04,-2.441339245e-04,-2.594246306e-04,-2.744256403e-04,-2.891223902e-04,-3.035006499e-04,-3.175465362e-04,-3.312465268e-04,-3.445874725e-04,-3.575566100e-04,-3.701415748e-04,-3.823304114e-04,-3.941115858e-04,-4.054739962e-04,-4.164069824e-04,-4.269003371e-04,-4.369443146e-04,-4.465296394e-04,-4.556475152e-04,-4.642896331e-04,-4.724481782e-04,-4.801158375e-04,-4.872858054e-04,-4.939517903e-04,-5.001080198e-04,-5.057492458e-04,-5.108707477e-04,-5.154683376e-04,-5.195383627e-04,-5.230777086e-04,-5.260838000e-04,-5.285546044e-04,-5.304886313e-04,-5.318849340e-04,-5.327431084e-04,-5.330632935e-04,-5.328461691e-04,-5.320929554e-04,-5.308054096e-04,-5.289858239e-04,-5.266370216e-04,-5.237623540e-04,-5.203656951e-04,-5.164514380e-04,-5.120244877e-04,-5.070902574e-04,-5.016546602e-04,-4.957241033e-04,-4.893054802e-04,-4.824061629e-04,-4.750339940e-04,-4.671972771e-04,-4.589047683e-04,-4.501656666e-04,-4.409896029e-04,-4.313866305e-04,-4.213672137e-04,-4.109422167e-04,-4.001228916e-04,-3.889208670e-04,-3.773481346e-04,-3.654170373e-04,-3.531402558e-04,-3.405307954e-04,-3.276019714e-04,-3.143673972e-04,-3.008409672e-04,-2.870368446e-04,-2.729694457e-04,-2.586534250e-04,-2.441036597e-04,-2.293352353e-04,-2.143634284e-04,-1.992036931e-04,-1.838716425e-04,-1.683830356e-04,-1.527537585e-04,-1.369998095e-04,-1.211372836e-04,-1.051823539e-04,-8.915125681e-05,-7.306027562e-05,-5.692572274e-05,-4.076392489e-05,-2.459120514e-05,-8.423867543e-06,7.721819765e-06,nan
nan,-4.416502911e-05,-6.185913716e-05,-7.945798571e-05,-9.694403395e-05,-1.142998860e-04,-1.315083103e-04,-1.485522551e-04,-1.654148665e-04,-1.820795049e-04,-1.985297604e-04,-2.147494698e-04,-2.307227322e-04,-2.464339243e-04,-2.618677161e-04,-2.770090849e-04,-2.918433309e-04,-3.063560909e-04,-3.205333517e-04,-3.343614644e-04,-3.478271571e-04,-3.609175474e-04,-3.736201545e-04,-3.859229119e-04,-3.978141776e-04,-4.092827458e-04,-4.203178574e-04,-4.309092094e-04,-4.410469650e-04,-4.507217622e-04,-4.599247230e-04,-4.686474606e-04,-4.768820875e-04,-4.846212223e-04,-4.918579963e-04,-4.985860595e-04,-5.047995854e-04,-5.104932770e-04,-5.156623704e-04,-5.203026388e-04,-5.244103953e-04,-5.279824966e-04,-5.310163442e-04,-5.335098868e-04,-5.354616202e-04,-5.368705894e-04,-5.377363869e-04,-5.380591533e-04,-5.378395754e-04,-5.370788853e-04,-5.357788569e-04,-5.339418042e-04,-5.315705778e-04,-5.286685604e-04,-5.252396632e-04,-5.212883201e-04,-5.168194835e-04,-5.118386169e-04,-5.063516895e-04,-5.003651689e-04,-4.938860135e-04,-4.869216652e-04,-4.794800399e-04,-4.715695197e-04,-4.631989431e-04,-4.543775954e-04,-4.451151984e-04,-4.354218998e-04,-4.253082624e-04,-4.147852524e-04,-4.038642279e-04,-3.925569263e-04,-3.808754524e-04,-3.688322647e-04,-3.564401636e-04,-3.437122758e-04,-3.306620422e-04,-3.173032034e-04,-3.036497850e-04,-2.897160825e-04,-2.755166479e-04,-2.610662728e-04,-2.463799745e-04,-2.314729797e-04,-2.163607085e-04,-2.010587597e-04,-1.855828933e-04,-1.699490153e-04,-1.541731616e-04,-1.382714806e-04,-1.222602170e-04,-1.061556969e-04,-8.997430815e-05,-7.373248668e-05,-5.744669834e-05,-4.113342224e-05,-2.480913487e-05,-8.490292719e-06,7.806683536e-06,nan
nan,-4.457739834e-05,-6.243125655e-05,-8.018898156e-05,-9.783287348e-05,-1.153453802e-04,-1.327091141e-04,-1.499068700e-04,-1.669216421e-04,-1.837366402e-04,-2.003353062e-04,-2.167013318e-04,-2.328186723e-04,-2.486715634e-04,-2.642445370e-04,-2.795224350e-04,-2.944904253e-04,-3.091340146e-04,-3.234390639e-04,-3.373918015e-04,-3.509788354e-04,-3.641871672e-04,-3.770042042e-04,-3.894177708e-04,-4.014161200e-04,-4.129879460e-04,-4.241223918e-04,-4.348090625e-04,-4.450380323e-04,-4.547998554e-04,-4.640855737e-04,-4.728867252e-04,-4.811953515e-04,-4.890040050e-04,-4.963057552e-04,-5.030941951e-04,-5.093634463e-04,-5.151081642e-04,-5.203235423e-04,-5.250053158e-04,-5.291497654e-04,-5.327537194e-04,-5.358145566e-04,-5.383302071e-04,-5.402991542e-04,-5.417204342e-04,-5.425936364e-04,-5.429189033e-04,-5.426969284e-04,-5.419289549e-04,-5.406167734e-04,-5.387627195e-04,-5.363696694e-04,-5.334410373e-04,-5.299807695e-04,-5.259933412e-04,-5.214837491e-04,-5.164575068e-04,-5.109206380e-04,-5.048796688e-04,-4.983416210e-04,-4.913140038e-04,-4.838048053e-04,-4.758224835e-04,-4.673759572e-04,-4.584745957e-04,-4.491282091e-04,-4.393470371e-04,-4.291417379e-04,-4.185233776e-04,-4.075034167e-04,-3.960936990e-04,-3.843064392e-04,-3.721542083e-04,-3.596499224e-04,-3.468068275e-04,-3.336384859e-04,-3.201587624e-04,-3.063818095e-04,-2.923220526e-04,-2.779941742e-04,-2.634131008e-04,-2.485939850e-04,-2.335521908e-04,-2.183032785e-04,-2.028629872e-04,-1.872472199e-04,-1.714720263e-04,-1.555535870e-04,-1.395081959e-04,-1.233522457e-04,-1.071022088e-04,-9.077462185e-05,-7.438606915e-05,-5.795316475e-05,-4.149253729e-05,-2.502081168e-05,-8.554592932e-06,7.889549466e-06,nan
nan,-4.497849430e-05,-6.298759686e-05,-8.089971733e-05,-9.869700073e-05,-1.163617430e-04,-1.338764053e-04,-1.512236327e-04,-1.683862719e-04,-1.853473865e-04,-2.020902751e-04,-2.185984870e-04,-2.348558387e-04,-2.508464290e-04,-2.665546548e-04,-2.819652272e-04,-2.970631847e-04,-3.118339088e-04,-3.262631373e-04,-3.403369791e-04,-3.540419260e-04,-3.673648671e-04,-3.802930999e-04,-3.928143436e-04,-4.049167498e-04,-4.165889136e-04,-4.278198847e-04,-4.385991776e-04,-4.489167811e-04,-4.587631674e-04,-4.681293006e-04,-4.770066457e-04,-4.853871754e-04,-4.932633777e-04,-5.006282623e-04,-5.074753666e-04,-5.137987620e-04,-5.195930571e-04,-5.248534045e-04,-5.295755026e-04,-5.337556000e-04,-5.373904981e-04,-5.404775531e-04,-5.430146777e-04,-5.450003423e-04,-5.464335751e-04,-5.473139626e-04,-5.476416487e-04,-5.474173334e-04,-5.466422710e-04,-5.453182685e-04,-5.434476818e-04,-5.410334127e-04,-5.380789055e-04,-5.345881414e-04,-5.305656345e-04,-5.260164258e-04,-5.209460770e-04,-5.153606646e-04,-5.092667719e-04,-5.026714823e-04,-4.955823704e-04,-4.880074942e-04,-4.799553859e-04,-4.714350418e-04,-4.624559135e-04,-4.530278964e-04,-4.431613196e-04,-4.328669348e-04,-4.221559040e-04,-4.110397880e-04,-3.995305343e-04,-3.876404632e-04,-3.753822564e-04,-3.627689418e-04,-3.498138810e-04,-3.365307549e-04,-3.229335489e-04,-3.090365386e-04,-2.948542750e-04,-2.804015695e-04,-2.656934773e-04,-2.507452836e-04,-2.355724865e-04,-2.201907811e-04,-2.046160442e-04,-1.888643168e-04,-1.729517884e-04,-1.568947805e-04,-1.407097291e-04,-1.244131692e-04,-1.080217164e-04,-9.155205150e-05,-7.502090289e-05,-5.844502959e-05,-4.184120431e-05,-2.522619717e-05,-8.616757367e-06,7.970402187e-06,nan
