nan,-1.181071929e-06,-1.641273139e-06,-2.089579255e-06,-2.523934009e-06,-2.942358111e-06,-3.342956909e-06,-3.723927643e-06,-4.083566259e-06,-4.420273766e-06,-4.732562103e-06,-5.019059513e-06,-5.278515390e-06,-5.509804594e-06,-5.711931215e-06,-5.884031777e-06,-6.025377875e-06,-6.135378238e-06,-6.213580213e-06,-6.259670667e-06,-6.273476320e-06,-6.254963487e-06,-6.204237267e-06,-6.121540159e-06,-6.007250128e-06,-5.861878145e-06,-5.686065174e-06,-5.480578682e-06,-5.246308633e-06,-4.984263035e-06,-4.695563008e-06,-4.381437470e-06,-4.043217370e-06,-3.682329590e-06,-3.300290493e-06,-2.898699135e-06,-2.479230209e-06,-2.043626719e-06,-1.593692446e-06,-1.131284205e-06,-6.583039511e-07,-1.766907589e-07,3.115872913e-07,8.045412938e-07,1.300169709e-06,1.796466575e-06,2.291429626e-06,2.783068415e-06,3.269412261e-06,3.748518091e-06,4.218478123e-06,4.677427336e-06,5.123550717e-06,5.555090270e-06,5.970351732e-06,6.367710980e-06,6.745620140e-06,7.102613323e-06,7.437311979e-06,7.748429911e-06,8.034777834e-06,8.295267546e-06,8.528915655e-06,8.734846846e-06,8.912296728e-06,9.060614179e-06,9.179263270e-06,9.267824655e-06,9.325996546e-06,9.353595179e-06,9.350554815e-06,9.316927279e-06,9.252881023e-06,9.158699747e-06,9.034780561e-06,8.881631716e-06,8.699869915e-06,8.490217203e-06,8.253497476e-06,7.990632600e-06,7.702638182e-06,7.390618998e-06,7.055764097e-06,6.699341614e-06,6.322693316e-06,5.927228880e-06,5.514419967e-06,5.085794082e-06,4.642928265e-06,4.187442636e-06,3.720993819e-06,3.245268272e-06,2.761975547e-06,2.272841524e-06,1.779601613e-06,1.283993996e-06,7.877528868e-07,2.926018778e-07,-1.997526284e-07,nan
nan,-1.188687832e-06,-1.650885193e-06,-2.100881997e-06,-2.536576410e-06,-2.955946220e-06,-3.357056673e-06,-3.738067888e-06,-4.097241820e-06,-4.432948748e-06,-4.743673262e-06,-5.028019729e-06,-5.284717232e-06,-5.512623941e-06,-5.710730934e-06,-5.878165434e-06,-6.014193456e-06,-6.118221877e-06,-6.189799895e-06,-6.228619908e-06,-6.234517785e-06,-6.207472560e-06,-6.147605526e-06,-6.055178771e-06,-5.930593132e-06,-5.774385604e-06,-5.587226218e-06,-5.369914379e-06,-5.123374726e-06,-4.848652496e-06,-4.546908438e-06,-4.219413281e-06,-3.867541803e-06,-3.492766535e-06,-3.096651081e-06,-2.680843130e-06,-2.247067199e-06,-1.797117068e-06,-1.332848053e-06,-8.561689953e-07,-3.690342034e-07,1.265648250e-07,6.286077457e-07,1.135053719e-06,1.643849876e-06,2.152939681e-06,2.660271320e-06,3.163805953e-06,3.661525908e-06,4.151442693e-06,4.631604851e-06,5.100105605e-06,5.555090271e-06,5.994763413e-06,6.417395694e-06,6.821330438e-06,7.204989831e-06,7.566880770e-06,7.905600356e-06,8.219840906e-06,8.508394687e-06,8.770158063e-06,9.004135316e-06,9.209441934e-06,9.385307502e-06,9.531078009e-06,9.646217820e-06,9.730311032e-06,9.783062412e-06,9.804297845e-06,9.793964271e-06,9.752129173e-06,9.678979557e-06,9.574820504e-06,9.440073227e-06,9.275272713e-06,9.081064910e-06,8.858203511e-06,8.607546321e-06,8.330051260e-06,8.026771971e-06,7.698853119e-06,7.347525327e-06,6.974099852e-06,6.579962939e-06,6.166569965e-06,5.735439323e-06,5.288146118e-06,4.826315694e-06,4.351616992e-06,3.865755817e-06,3.370467983e-06,2.867512412e-06,2.358664194e-06,1.845707629e-06,1.330429295e-06,8.146111623e-07,3.000237755e-07,-2.115804598e-07,nan
nan,-1.194573095e-06,-1.658091100e-06,-2.109126042e-06,-2.545534336e-06,-2.965254494e-06,-3.366315129e-06,-3.746842514e-06,-4.105067684e-06,-4.439333044e-06,-4.748098458e-06,-5.029946812e-06,-5.283589017e-06,-5.507868450e-06,-5.701764816e-06,-5.864397403e-06,-5.995027757e-06,-6.093061736e-06,-6.158050957e-06,-6.189693639e-06,-6.187834830e-06,-6.152466033e-06,-6.083724232e-06,-5.981890325e-06,-5.847386999e-06,-5.680775995e-06,-5.482754882e-06,-5.254153263e-06,-4.995928464e-06,-4.709160757e-06,-4.395048105e-06,-4.054900463e-06,-3.690133674e-06,-3.302262948e-06,-2.892896035e-06,-2.463726027e-06,-2.016523880e-06,-1.553130687e-06,-1.075449675e-06,-5.854381152e-07,-8.509889110e-08,4.235278445e-07,9.383732737e-07,1.457348493e-06,1.978353104e-06,2.499283843e-06,3.018043114e-06,3.532547462e-06,4.040735907e-06,4.540578150e-06,5.030082593e-06,5.507304134e-06,5.970351730e-06,6.417395694e-06,6.846674671e-06,7.256502313e-06,7.645273620e-06,8.011470845e-06,8.353669078e-06,8.670541406e-06,8.960863599e-06,9.223518414e-06,9.457499367e-06,9.661914151e-06,9.835987431e-06,9.979063285e-06,1.009060705e-05,1.017020674e-05,1.021757394e-05,1.023254421e-05,1.021507697e-05,1.016525493e-05,1.008328301e-05,9.969486826e-06,9.824310614e-06,9.648314830e-06,9.442173184e-06,9.206669348e-06,8.942693188e-06,8.651236636e-06,8.333389182e-06,7.990333011e-06,7.623337828e-06,7.233755346e-06,6.823013531e-06,6.392610560e-06,5.944108566e-06,5.479127172e-06,4.999336848e-06,4.506452132e-06,4.002224711e-06,3.488436427e-06,2.966892208e-06,2.439412974e-06,1.907828527e-06,1.373970470e-06,8.396651700e-07,3.067268026e-07,-2.230495021e-07,nan
nan,-1.198695079e-06,-1.662848625e-06,-2.114260728e-06,-2.550750043e-06,-2.970219625e-06,-3.370665077e-06,-3.750182253e-06,-4.106974473e-06,-4.439359241e-06,-4.745774436e-06,-5.024783944e-06,-5.275082736e-06,-5.495501362e-06,-5.685009834e-06,-5.842720929e-06,-5.967892848e-06,-6.059931281e-06,-6.118390825e-06,-6.142975799e-06,-6.133540425e-06,-6.090088382e-06,-6.012771774e-06,-5.901889475e-06,-5.757884893e-06,-5.581343162e-06,-5.372987746e-06,-5.133676573e-06,-4.864397540e-06,-4.566263618e-06,-4.240507441e-06,-3.888475433e-06,-3.511621535e-06,-3.111500545e-06,-2.689761060e-06,-2.248138144e-06,-1.788445638e-06,-1.312568248e-06,-8.224533834e-07,-3.201027983e-07,1.924358925e-07,7.130779154e-07,1.239709996e-06,1.770199151e-06,2.302401544e-06,2.834171184e-06,3.363368686e-06,3.887869904e-06,4.405574433e-06,4.914413973e-06,5.412360480e-06,5.897434124e-06,6.367710980e-06,6.821330438e-06,7.256502312e-06,7.671513637e-06,8.064735044e-06,8.434626831e-06,8.779744588e-06,9.098744411e-06,9.390387688e-06,9.653545380e-06,9.887201933e-06,1.009045860e-05,1.026253635e-05,1.040277826e-05,1.051065135e-05,1.058574805e-05,1.062778698e-05,1.063661336e-05,1.061219884e-05,1.055464090e-05,1.046416166e-05,1.034110632e-05,1.018594098e-05,9.999250194e-06,9.781733851e-06,9.534203810e-06,9.257580013e-06,8.952886243e-06,8.621245478e-06,8.263874929e-06,7.882080693e-06,7.477252149e-06,7.050856022e-06,6.604430231e-06,6.139577471e-06,5.657958606e-06,5.161285890e-06,4.651316020e-06,4.129843090e-06,3.598691441e-06,3.059708452e-06,2.514757300e-06,1.965709715e-06,1.414438755e-06,8.628116432e-07,3.126826780e-07,-2.341137451e-07,nan
nan,-1.201026234e-06,-1.665122585e-06,-2.116244319e-06,-2.552176490e-06,-2.970790669e-06,-3.370053224e-06,-3.748033143e-06,-4.102909363e-06,-4.432977579e-06,-4.736656519e-06,-5.012493646e-06,-5.259170298e-06,-5.475506212e-06,-5.660463461e-06,-5.813149746e-06,-5.932821090e-06,-6.018883859e-06,-6.070896202e-06,-6.088568793e-06,-6.071764982e-06,-6.020500301e-06,-5.934941349e-06,-5.815404058e-06,-5.662351376e-06,-5.476390347e-06,-5.258268623e-06,-5.008870439e-06,-4.729212042e-06,-4.420436650e-06,-4.083808841e-06,-3.720708617e-06,-3.332624924e-06,-2.921148836e-06,-2.487966377e-06,-2.034850962e-06,-1.563655572e-06,-1.076304678e-06,-5.747858922e-07,-6.114142559e-08,4.625405529e-07,9.941347562e-07,1.531487670e-06,2.072426522e-06,2.614768180e-06,3.156328151e-06,3.694929436e-06,4.228411318e-06,4.754638015e-06,5.271507179e-06,5.776958193e-06,6.268980246e-06,6.745620143e-06,7.204989830e-06,7.645273622e-06,8.064735044e-06,8.461723360e-06,8.834679698e-06,9.182142694e-06,9.502753840e-06,9.795262247e-06,1.005852906e-05,1.029153128e-05,1.049336519e-05,1.066324928e-05,1.080052656e-05,1.090466648e-05,1.097526631e-05,1.101205192e-05,1.101487815e-05,1.098372862e-05,1.091871501e-05,1.082007589e-05,1.068817501e-05,1.052349913e-05,1.032665538e-05,1.009836816e-05,9.839475624e-06,9.550925675e-06,9.233771645e-06,8.889167527e-06,8.518362890e-06,8.122697421e-06,7.703595179e-06,7.262558556e-06,6.801161974e-06,6.321045346e-06,5.823907336e-06,5.311498442e-06,4.785613925e-06,4.248086621e-06,3.700779666e-06,3.145579152e-06,2.584386763e-06,2.019112399e-06,1.451666831e-06,8.839544202e-07,3.178659065e-07,-2.447286771e-07,nan
nan,-1.201544193e-06,-1.664884962e-06,-2.115044138e-06,-2.549777484e-06,-2.966929202e-06,-3.364440329e-06,-3.740356676e-06,-4.092836232e-06,-4.420156082e-06,-4.720718724e-06,-4.993057861e-06,-5.235843560e-06,-5.447886838e-06,-5.628143600e-06,-5.775717963e-06,-5.889864932e-06,-5.969992435e-06,-6.015662704e-06,-6.026593019e-06,-6.002655797e-06,-5.943878043e-06,-5.850440168e-06,-5.722674202e-06,-5.561061349e-06,-5.366229022e-06,-5.138947220e-06,-4.880124406e-06,-4.590802831e-06,-4.272153328e-06,-3.925469638e-06,-3.552162274e-06,-3.153751944e-06,-2.731862585e-06,-2.288214002e-06,-1.824614210e-06,-1.342951421e-06,-8.451858510e-07,-3.333411339e-07,1.905042243e-07,7.242258013e-07,1.265662208e-06,1.812624038e-06,2.362903072e-06,2.914281344e-06,3.464540218e-06,4.011469402e-06,4.552875893e-06,5.086592736e-06,5.610487652e-06,6.122471461e-06,6.620506254e-06,7.102613322e-06,7.566880773e-06,8.011470842e-06,8.434626828e-06,8.834679702e-06,9.210054231e-06,9.559274811e-06,9.880970750e-06,1.017388111e-05,1.043685912e-05,1.066887615e-05,1.086902496e-05,1.103652276e-05,1.117071350e-05,1.127106975e-05,1.133719405e-05,1.136881975e-05,1.136581122e-05,1.132816371e-05,1.125600254e-05,1.114958187e-05,1.100928294e-05,1.083561180e-05,1.062919665e-05,1.039078461e-05,1.012123807e-05,9.821530713e-06,9.492742994e-06,9.136057313e-06,8.752752807e-06,8.344199791e-06,7.911853900e-06,7.457249929e-06,6.981995416e-06,6.487763993e-06,5.976288516e-06,5.449354036e-06,4.908790609e-06,4.356465985e-06,3.794278220e-06,3.224148220e-06,2.648012251e-06,2.067814465e-06,1.485499441e-06,9.030047929e-07,3.222538656e-07,-2.548514561e-07,nan
nan,-1.200231839e-06,-1.662114981e-06,-2.110636655e-06,-2.543527776e-06,-2.958609416e-06,-3.353801316e-06,-3.727129891e-06,-4.076735742e-06,-4.400880613e-06,-4.697953793e-06,-4.966477942e-06,-5.205114296e-06,-5.412667277e-06,-5.588088449e-06,-5.730479850e-06,-5.839096659e-06,-5.913349227e-06,-5.952804427e-06,-5.957186366e-06,-5.926376430e-06,-5.860412679e-06,-5.759488627e-06,-5.623951333e-06,-5.454298961e-06,-5.251177621e-06,-5.015377772e-06,-4.747829907e-06,-4.449599816e-06,-4.121883242e-06,-3.766000148e-06,-3.383388391e-06,-2.975597055e-06,-2.544279345e-06,-2.091185112e-06,-1.618153061e-06,-1.127102574e-06,-6.200254172e-07,-9.897698827e-08,4.339323719e-07,9.765464227e-07,1.526672083e-06,2.082088689e-06,2.640557122e-06,3.199829110e-06,3.757656390e-06,4.311799898e-06,4.860038744e-06,5.400179151e-06,5.930063174e-06,6.447577204e-06,6.950660257e-06,7.437311980e-06,7.905600353e-06,8.353669078e-06,8.779744586e-06,9.182142693e-06,9.559274817e-06,9.909653795e-06,1.023189923e-05,1.052474245e-05,1.078703079e-05,1.101773170e-05,1.121593595e-05,1.138086072e-05,1.151185186e-05,1.160838578e-05,1.167007075e-05,1.169664773e-05,1.168799055e-05,1.164410569e-05,1.156513150e-05,1.145133683e-05,1.130311924e-05,1.112100273e-05,1.090563486e-05,1.065778359e-05,1.037833350e-05,1.006828169e-05,9.728733216e-06,9.360896152e-06,8.966076291e-06,8.545671492e-06,8.101165711e-06,7.634122763e-06,7.146179771e-06,6.639040433e-06,6.114468051e-06,5.574278382e-06,5.020332353e-06,4.454528655e-06,3.878796237e-06,3.295086756e-06,2.705366995e-06,2.111611283e-06,1.515793946e-06,9.198818249e-07,3.258268814e-07,-2.644410748e-07,nan
nan,-1.197077346e-06,-1.656799168e-06,-2.103007546e-06,-2.533413112e-06,-2.945818174e-06,-3.338125300e-06,-3.708345409e-06,-4.054605338e-06,-4.375154862e-06,-4.668373141e-06,-4.932774580e-06,-5.167014071e-06,-5.369891611e-06,-5.540356279e-06,-5.677509562e-06,-5.780608020e-06,-5.849065295e-06,-5.882453443e-06,-5.880503600e-06,-5.843106000e-06,-5.770309317e-06,-5.662319375e-06,-5.519497200e-06,-5.342356471e-06,-5.131560340e-06,-4.887917683e-06,-4.612378770e-06,-4.306030349e-06,-3.970090317e-06,-3.605901748e-06,-3.214926568e-06,-2.798738748e-06,-2.359017055e-06,-1.897537522e-06,-1.416165452e-06,-9.168472355e-07,-4.016018156e-07,1.274880364e-07,6.682846505e-07,1.218604584e-06,1.776227787e-06,2.338906930e-06,2.904376730e-06,3.470363283e-06,4.034593395e-06,4.594803810e-06,5.148750333e-06,5.694216848e-06,6.229024106e-06,6.751038338e-06,7.258179612e-06,7.748429909e-06,8.219840908e-06,8.670541406e-06,9.098744416e-06,9.502753838e-06,9.880970748e-06,1.023189924e-05,1.055415180e-05,1.084645425e-05,1.110765017e-05,1.133670483e-05,1.153270859e-05,1.169487982e-05,1.182256726e-05,1.191525187e-05,1.197254807e-05,1.199420459e-05,1.198010456e-05,1.193026534e-05,1.184483757e-05,1.172410387e-05,1.156847693e-05,1.137849716e-05,1.115482984e-05,1.089826178e-05,1.060969754e-05,1.029015523e-05,9.940761856e-06,9.562748347e-06,9.157444125e-06,8.726271386e-06,8.270739047e-06,7.792436406e-06,7.293026526e-06,6.774239392e-06,6.237864857e-06,5.685745412e-06,5.119768798e-06,4.541860521e-06,3.953976262e-06,3.358094236e-06,2.756207529e-06,2.150316435e-06,1.542420836e-06,9.345126337e-07,3.285682913e-07,-2.734585159e-07,nan
nan,-1.192074205e-06,-1.648931362e-06,-2.092151704e-06,-2.519430252e-06,-2.928555002e-06,-3.317415581e-06,-3.684011383e-06,-4.026459196e-06,-4.343000257e-06,-4.632006744e-06,-4.891987647e-06,-5.121594037e-06,-5.319623705e-06,-5.485025121e-06,-5.616900770e-06,-5.714509806e-06,-5.777270035e-06,-5.804759217e-06,-5.796715718e-06,-5.753038467e-06,-5.673786265e-06,-5.559176430e-06,-5.409582806e-06,-5.225533133e-06,-5.007705842e-06,-4.756926142e-06,-4.474161704e-06,-4.160517639e-06,-3.817231037e-06,-3.445664975e-06,-3.047302054e-06,-2.623737477e-06,-2.176671819e-06,-1.707903237e-06,-1.219319501e-06,-7.128896712e-07,-1.906554666e-07,3.452775848e-07,8.927491497e-07,1.449553255e-06,2.013447681e-06,2.582163254e-06,3.153413330e-06,3.724903212e-06,4.294339538e-06,4.859439613e-06,5.417940614e-06,5.967608666e-06,6.506247709e-06,7.031708178e-06,7.541895422e-06,8.034777834e-06,8.508394687e-06,8.960863603e-06,9.390387685e-06,9.795262259e-06,1.017388109e-05,1.052474245e-05,1.084645425e-05,1.113773923e-05,1.139743922e-05,1.162451920e-05,1.181807063e-05,1.197731435e-05,1.210160301e-05,1.219042276e-05,1.224339463e-05,1.226027520e-05,1.224095680e-05,1.218546717e-05,1.209396857e-05,1.196675636e-05,1.180425709e-05,1.160702608e-05,1.137574450e-05,1.111121599e-05,1.081436281e-05,1.048622156e-05,1.012793852e-05,9.740764489e-06,9.326049407e-06,8.885236497e-06,8.419856159e-06,7.931519542e-06,7.421911878e-06,6.892785539e-06,6.345952923e-06,5.783279147e-06,5.206674596e-06,4.618087344e-06,4.019495514e-06,3.412899559e-06,2.800314533e-06,2.183762366e-06,1.565264174e-06,9.468326421e-07,3.304644941e-07,-2.818668992e-07,nan
nan,-1.185221230e-06,-1.638512717e-06,-2.078073225e-06,-2.501586925e-06,-2.906832045e-06,-3.291689567e-06,-3.654151414e-06,-3.992328097e-06,-4.304455814e-06,-4.588902944e-06,-4.844175955e-06,-5.068924669e-06,-5.261946894e-06,-5.422192400e-06,-5.548766233e-06,-5.640931359e-06,-5.698110610e-06,-5.719887981e-06,-5.706009234e-06,-5.656381819e-06,-5.571074141e-06,-5.450314166e-06,-5.294487361e-06,-5.104134032e-06,-4.879946000e-06,-4.622762736e-06,-4.333566848e-06,-4.013479096e-06,-3.663752786e-06,-3.285767738e-06,-2.881023735e-06,-2.451133576e-06,-1.997815641e-06,-1.522886164e-06,-1.028251113e-06,-5.158977699e-07,1.211395192e-08,5.536603956e-07,1.106563322e-06,1.668599119e-06,2.237508236e-06,2.811004589e-06,3.386785108e-06,3.962539223e-06,4.535958302e-06,5.104745042e-06,5.666622778e-06,6.219344555e-06,6.760702083e-06,7.288534463e-06,7.800736631e-06,8.295267549e-06,8.770158062e-06,9.223518411e-06,9.653545381e-06,1.005852906e-05,1.043685914e-05,1.078703080e-05,1.110765017e-05,1.139743923e-05,1.165524021e-05,1.188001962e-05,1.207087157e-05,1.222702070e-05,1.234782446e-05,1.243277499e-05,1.248150025e-05,1.249376483e-05,1.246947004e-05,1.240865355e-05,1.231148844e-05,1.217828181e-05,1.200947272e-05,1.180562983e-05,1.156744835e-05,1.129574662e-05,1.099146227e-05,1.065564782e-05,1.028946595e-05,9.894184388e-06,9.471170333e-06,9.021884636e-06,8.547875603e-06,8.050772516e-06,7.532278882e-06,6.994165470e-06,6.438263111e-06,5.866455339e-06,5.280670885e-06,4.682876049e-06,4.075066993e-06,3.459261982e-06,2.837493596e-06,2.211800957e-06,1.584221997e-06,9.567857910e-07,3.315049889e-07,-2.896316184e-07,nan
nan,-1.176522532e-06,-1.625551657e-06,-2.060785347e-06,-2.479901757e-06,-2.880673954e-06,-3.260978647e-06,-3.618804384e-06,-3.952259239e-06,-4.259577899e-06,-4.539128190e-06,-4.789416968e-06,-5.009095398e-06,-5.196963570e-06,-5.351974475e-06,-5.473237286e-06,-5.560019992e-06,-5.611751328e-06,-5.628022027e-06,-5.608585403e-06,-5.553357225e-06,-5.462414966e-06,-5.335996336e-06,-5.174497197e-06,-4.978468848e-06,-4.748614657e-06,-4.485786111e-06,-4.190978303e-06,-3.865324815e-06,-3.510092139e-06,-3.126673523e-06,-2.716582379e-06,-2.281445281e-06,-1.822994448e-06,-1.343059989e-06,-8.435616842e-07,-3.265005549e-07,2.060499311e-07,7.519527994e-07,1.309016713e-06,1.875005384e-06,2.447646887e-06,3.024643281e-06,3.603680067e-06,4.182435796e-06,4.758591570e-06,5.329840420e-06,5.893896663e-06,6.448505050e-06,6.991449723e-06,7.520562966e-06,8.033733696e-06,8.528915654e-06,9.004135315e-06,9.457499367e-06,9.887201934e-06,1.029153127e-05,1.066887615e-05,1.101773170e-05,1.133670483e-05,1.162451920e-05,1.188001961e-05,1.210217595e-05,1.229008656e-05,1.244298109e-05,1.256022290e-05,1.264131065e-05,1.268587974e-05,1.269370280e-05,1.266468992e-05,1.259888818e-05,1.249648074e-05,1.235778528e-05,1.218325207e-05,1.197346142e-05,1.172912067e-05,1.145106075e-05,1.114023218e-05,1.079770077e-05,1.042464276e-05,1.002233965e-05,9.592172622e-06,9.135616694e-06,8.654234399e-06,8.149669333e-06,7.623639327e-06,7.077929443e-06,6.514384742e-06,5.934902878e-06,5.341426550e-06,4.735935833e-06,4.120440441e-06,3.496971925e-06,2.867575856e-06,2.234304018e-06,1.599206644e-06,9.643247215e-07,3.316824004e-07,-2.967204684e-07,nan
nan,-1.165987485e-06,-1.610063818e-06,-2.040310363e-06,-2.454404150e-06,-2.850117750e-06,-3.225328006e-06,-3.578024253e-06,-3.906315982e-06,-4.208439955e-06,-4.482766700e-06,-4.727806410e-06,-4.942214206e-06,-5.124794735e-06,-5.274506124e-06,-5.390463259e-06,-5.471940367e-06,-5.518372943e-06,-5.529358956e-06,-5.504659397e-06,-5.444198161e-06,-5.348061192e-06,-5.216495018e-06,-5.049904650e-06,-4.848850763e-06,-4.614046329e-06,-4.346352636e-06,-4.046774687e-06,-3.716456076e-06,-3.356673341e-06,-2.968829768e-06,-2.554448797e-06,-2.115166895e-06,-1.652726077e-06,-1.168966057e-06,-6.658160050e-07,-1.452860681e-07,3.905414540e-07,9.395210888e-07,1.499453394e-06,2.068094337e-06,2.643164723e-06,3.222359807e-06,3.803358784e-06,4.383834426e-06,4.961462577e-06,5.533931621e-06,6.098951795e-06,6.654264379e-06,7.197650657e-06,7.726940696e-06,8.240021820e-06,8.734846849e-06,9.209441934e-06,9.661914152e-06,1.009045860e-05,1.049336520e-05,1.086902496e-05,1.121593595e-05,1.153270858e-05,1.181807063e-05,1.207087158e-05,1.229008656e-05,1.247481974e-05,1.262430709e-05,1.273791875e-05,1.281516072e-05,1.285567609e-05,1.285924567e-05,1.282578808e-05,1.275535928e-05,1.264815164e-05,1.250449235e-05,1.232484144e-05,1.210978922e-05,1.186005320e-05,1.157647464e-05,1.126001455e-05,1.091174926e-05,1.053286564e-05,1.012465581e-05,9.688511605e-06,9.225918600e-06,8.738449862e-06,8.227759392e-06,7.695575316e-06,7.143692825e-06,6.573966929e-06,5.988305022e-06,5.388659305e-06,4.777019119e-06,4.155403152e-06,3.525851645e-06,2.890418548e-06,2.251163697e-06,1.610145037e-06,9.694109185e-07,3.309924920e-07,-3.031037615e-07,nan
nan,-1.153630663e-06,-1.592071948e-06,-2.016679488e-06,-2.425134119e-06,-2.815212612e-06,-3.184796398e-06,-3.531879770e-06,-3.854577541e-06,-4.151132134e-06,-4.419920070e-06,-4.659457835e-06,-4.868407128e-06,-5.045579435e-06,-5.189939953e-06,-5.300610846e-06,-5.376873799e-06,-5.418171901e-06,-5.424110856e-06,-5.394459466e-06,-5.329149471e-06,-5.228274708e-06,-5.092089592e-06,-4.921006941e-06,-4.715595195e-06,-4.476574979e-06,-4.204815062e-06,-3.901327773e-06,-3.567263846e-06,-3.203906688e-06,-2.812666209e-06,-2.395072184e-06,-1.952767060e-06,-1.487498535e-06,-1.001111591e-06,-4.955403181e-07,2.720069762e-08,5.650250749e-07,1.115783744e-06,1.677274150e-06,2.247249583e-06,2.823428738e-06,3.403505146e-06,3.985156886e-06,4.566056069e-06,5.143878417e-06,5.716312693e-06,6.281070041e-06,6.835893139e-06,7.378565188e-06,7.906918661e-06,8.418843778e-06,8.912296727e-06,9.385307501e-06,9.835987432e-06,1.026253635e-05,1.066324928e-05,1.103652277e-05,1.138086072e-05,1.169487981e-05,1.197731436e-05,1.222702070e-05,1.244298110e-05,1.262430708e-05,1.277024223e-05,1.288016447e-05,1.295358775e-05,1.299016324e-05,1.298967996e-05,1.295206479e-05,1.287738205e-05,1.276583244e-05,1.261775151e-05,1.243360761e-05,1.221399931e-05,1.195965232e-05,1.167141596e-05,1.135025920e-05,1.099726615e-05,1.061363130e-05,1.020065420e-05,9.759733888e-06,9.292362921e-06,8.800121094e-06,8.284668874e-06,7.747740576e-06,7.191137302e-06,6.616719661e-06,6.026400350e-06,5.422136565e-06,4.805922308e-06,4.179780624e-06,3.545755782e-06,2.905905433e-06,2.262292799e-06,1.616978894e-06,9.720148179e-07,3.294341664e-07,-3.087544342e-07,nan
nan,-1.139471761e-06,-1.571605794e-06,-1.989932705e-06,-2.392142092e-06,-2.776019648e-06,-3.139455853e-06,-3.480454159e-06,-3.797138605e-06,-4.087760889e-06,-4.350706808e-06,-4.584502111e-06,-4.787817699e-06,-4.959474178e-06,-5.098445745e-06,-5.203863399e-06,-5.275017490e-06,-5.311359556e-06,-5.312503479e-06,-5.278225977e-06,-5.208466401e-06,-5.103325850e-06,-4.963065623e-06,-4.788105062e-06,-4.579018684e-06,-4.336532750e-06,-4.061521228e-06,-3.755001147e-06,-3.418127423e-06,-3.052187154e-06,-2.658593407e-06,-2.238878552e-06,-1.794687101e-06,-1.327768240e-06,-8.399678903e-07,-3.332204566e-07,1.904596094e-07,7.289867691e-07,1.280213282e-06,1.841938489e-06,2.411918149e-06,2.987873922e-06,3.567502894e-06,4.148487167e-06,4.728503381e-06,5.305232282e-06,5.876368092e-06,6.439627868e-06,6.992760601e-06,7.533556201e-06,8.059854204e-06,8.569552237e-06,9.060614180e-06,9.531078010e-06,9.979063284e-06,1.040277826e-05,1.080052656e-05,1.117071350e-05,1.151185186e-05,1.182256726e-05,1.210160301e-05,1.234782446e-05,1.256022290e-05,1.273791874e-05,1.288016447e-05,1.298634673e-05,1.305598809e-05,1.308874816e-05,1.308442415e-05,1.304295099e-05,1.296440071e-05,1.284898150e-05,1.269703607e-05,1.250903964e-05,1.228559727e-05,1.202744082e-05,1.173542542e-05,1.141052539e-05,1.105382987e-05,1.066653792e-05,1.024995327e-05,9.805478706e-06,9.334610104e-06,8.838930161e-06,8.320101825e-06,7.779861454e-06,7.220011784e-06,6.642414644e-06,6.048983545e-06,5.441676105e-06,4.822486372e-06,4.193437063e-06,3.556571768e-06,2.913947130e-06,2.267625041e-06,1.619664890e-06,9.721158802e-07,3.270094550e-07,-3.136481401e-07,nan
nan,-1.123535496e-06,-1.548701952e-06,-1.960118572e-06,-2.355488675e-06,-2.732611599e-06,-3.089391351e-06,-3.423844732e-06,-3.734108924e-06,-4.018448495e-06,-4.275261817e-06,-4.503086857e-06,-4.700606341e-06,-4.866652265e-06,-5.000209739e-06,-5.100420167e-06,-5.166583751e-06,-5.198161284e-06,-5.194775304e-06,-5.156210529e-06,-5.082413633e-06,-4.973492330e-06,-4.829713839e-06,-4.651502643e-06,-4.439437665e-06,-4.194248794e-06,-3.916812839e-06,-3.608148867e-06,-3.269413057e-06,-2.901892962e-06,-2.507001301e-06,-2.086269298e-06,-1.641339560e-06,-1.173958558e-06,-6.859687728e-07,-1.793004162e-07,3.440370424e-07,8.819636428e-07,1.432337986e-06,1.992966353e-06,2.561612102e-06,3.136005062e-06,3.713851046e-06,4.292841409e-06,4.870662525e-06,5.445005299e-06,6.013574542e-06,6.574098222e-06,7.124336586e-06,7.662091056e-06,8.185212902e-06,8.691611664e-06,9.179263270e-06,9.646217820e-06,1.009060705e-05,1.051065135e-05,1.090466649e-05,1.127106975e-05,1.160838578e-05,1.191525187e-05,1.219042276e-05,1.243277499e-05,1.264131066e-05,1.281516072e-05,1.295358775e-05,1.305598809e-05,1.312189355e-05,1.315097249e-05,1.314303039e-05,1.309800984e-05,1.301599005e-05,1.289718575e-05,1.274194565e-05,1.255075030e-05,1.232420949e-05,1.206305920e-05,1.176815798e-05,1.144048300e-05,1.108112555e-05,1.069128623e-05,1.027226964e-05,9.825478848e-06,9.352409367e-06,8.854642935e-06,8.333840944e-06,7.791737636e-06,7.230133073e-06,6.650885888e-06,6.055905897e-06,5.447146543e-06,4.826597253e-06,4.196275719e-06,3.558220116e-06,2.914481334e-06,2.267115196e-06,1.618174751e-06,9.697026261e-07,3.237234921e-07,-3.177633353e-07,nan
